id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260922-00461,Aaron Thompson,Aaron Thompson,Aaron,Thompson,aaront@aol.com,(305) 576-2806,Coldwell Banker,Coldwell Banker,Fayetteville,Fayetteville,NC,27589,5,12,12,5333716,4.9,B,82,Facebook,Mid-size (11-50 agents),2026-09-22T02:48:05Z
CREAM-20260922-00462,Sarah Young,Sarah Young,Sarah,Young,sarah.young@douglaselliman.com,(602) 218-7213,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,34460,11,25,25,12256014,4.2,B,75,LinkedIn,Large (51-200 agents),2026-09-22T21:30:05Z
CREAM-20260922-00463,Pamela Robinson,Pamela Robinson,Pamela,Robinson,pamelarobinson@me.com,(714) 980-5885,eXp Realty,eXp Realty,Amarillo,Amarillo,TX,75704,5,10,10,3630167,3.5,B,73,Realtor.com,Independent,2026-09-22T06:34:20Z
CREAM-20260922-00464,Daniel Collins,Daniel Collins,Daniel,Collins,danielc@hotmail.com,(614) 673-2301,Sotheby's International,Sotheby's International,New Rochelle,New Rochelle,NY,11451,1,4,4,2421914,4.3,B,98,Referral Network,Mid-size (11-50 agents),2026-09-22T15:15:36Z
CREAM-20260922-00465,Samantha Johnson,Samantha Johnson,Samantha,Johnson,sjohnson@re/max.com,(234) 722-6577,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85752,5,15,15,4633371,3.4,B,94,Trade Show,Large (51-200 agents),2026-09-22T10:32:59Z
CREAM-20260922-00466,Patricia Thomas,Patricia Thomas,Patricia,Thomas,patriciat@outlook.com,(212) 539-8733,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Tempe,Tempe,AZ,86753,25,54,54,18963602,3.2,B,67,Referral Network,Mid-size (11-50 agents),2026-09-22T04:22:07Z
CREAM-20260922-00467,Raymond Powell,Raymond Powell,Raymond,Powell,raymondp@aol.com,(602) 840-6591,Coldwell Banker,Coldwell Banker,Anaheim,Anaheim,CA,90364,9,17,17,11141140,4.4,B,92,Facebook,Enterprise (200+ agents),2026-09-22T04:43:42Z
CREAM-20260922-00468,Sarah Lopez,Sarah Lopez,Sarah,Lopez,sarahlopez@yahoo.com,(720) 719-9854,Compass,Compass,Santa Ana,Santa Ana,CA,92793,11,67,67,66002263,4.5,B,84,Website Lead,Large (51-200 agents),2026-09-22T15:20:01Z
CREAM-20260922-00469,Dorothy Thomas,Dorothy Thomas,Dorothy,Thomas,dorothythomas@gmail.com,(805) 552-6889,RE/MAX,RE/MAX,Arvada,Arvada,CO,80148,5,8,8,5281835,3.1,B,92,Cold Outreach,Enterprise (200+ agents),2026-09-22T21:23:16Z
CREAM-20260922-00470,Eugene Fisher,Eugene Fisher,Eugene,Fisher,eugenef@gmail.com,(718) 236-9938,Coldwell Banker,Coldwell Banker,Chandler,Chandler,AZ,85965,22,27,27,8206830,4.0,B,69,Website Lead,Large (51-200 agents),2026-09-22T14:44:01Z
CREAM-20260922-00471,Brittany Walker,Brittany Walker,Brittany,Walker,brittanywalker@gmail.com,(786) 901-8783,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,33307,16,77,77,41283438,4.2,B,77,MLS Database,Boutique (2-10 agents),2026-09-22T00:51:13Z
CREAM-20260922-00472,Sharon Castillo,Sharon Castillo,Sharon,Castillo,sharoncastillo@aol.com,(929) 264-3277,Huntington Real Estate,Huntington Real Estate,Dayton,Dayton,OH,45346,3,12,12,3234535,4.0,B,95,Cold Outreach,Mid-size (11-50 agents),2026-09-22T21:09:02Z
CREAM-20260922-00473,Wayne Phillips,Wayne Phillips,Wayne,Phillips,wphillips@hotmail.com,(305) 956-7268,Nest Seekers,Nest Seekers,Syracuse,Syracuse,NY,12536,2,12,12,5825895,3.7,B,83,Website Lead,Independent,2026-09-22T14:30:00Z
CREAM-20260922-00474,Eugene Wood,Eugene Wood,Eugene,Wood,eugenewood@yahoo.com,(720) 981-2985,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,92396,14,67,67,54135598,3.9,B,80,LinkedIn,Enterprise (200+ agents),2026-09-22T19:41:14Z
CREAM-20260922-00475,Jonathan Baker,Jonathan Baker,Jonathan,Baker,jonathan.baker@sothebysinternational.com,(718) 286-3332,Sotheby's International,Sotheby's International,Chula Vista,Chula Vista,CA,92932,2,7,7,6028902,5.0,B,65,Brokerage Listings,Large (51-200 agents),2026-09-22T19:24:22Z
CREAM-20260922-00476,Donna Powell,Donna Powell,Donna,Powell,donna.powell@outlook.com,(916) 523-9724,RE/MAX,RE/MAX,Glendale,Glendale,AZ,85368,2,12,12,4611291,3.8,B,91,Facebook,Enterprise (200+ agents),2026-09-22T13:32:50Z
CREAM-20260922-00477,Brittany Thomas,Brittany Thomas,Brittany,Thomas,bthomas@yahoo.com,(512) 579-6438,RE/MAX,RE/MAX,Fresno,Fresno,CA,91853,12,55,55,52053043,3.5,B,65,MLS Database,Independent,2026-09-22T19:30:55Z
CREAM-20260922-00478,Melissa Williams,Melissa Williams,Melissa,Williams,melissa.williams@berkshirehathaway.com,(407) 289-4165,Berkshire Hathaway,Berkshire Hathaway,Cary,Cary,NC,27183,3,23,23,7515843,3.1,B,75,MLS Database,Enterprise (200+ agents),2026-09-22T14:16:32Z
CREAM-20260922-00479,Rose Perez,Rose Perez,Rose,Perez,rose_perez@icloud.com,(310) 502-8475,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Santa Ana,Santa Ana,CA,92744,3,9,9,6348400,3.1,B,62,MLS Database,Boutique (2-10 agents),2026-09-22T02:59:46Z
CREAM-20260922-00480,Timothy Thompson,Timothy Thompson,Timothy,Thompson,timothyt@icloud.com,(513) 734-9237,eXp Realty,eXp Realty,Anaheim,Anaheim,CA,95636,4,10,10,10260876,3.5,B,91,Realtor.com,Mid-size (11-50 agents),2026-09-22T02:59:12Z
CREAM-20260922-00481,Betty Campbell,Betty Campbell,Betty,Campbell,bcampbell@8zrealestate.com,(214) 313-9528,8z Real Estate,8z Real Estate,Thornton,Thornton,CO,81806,19,76,76,36779644,3.9,B,68,NAR Directory,Independent,2026-09-22T22:42:21Z
CREAM-20260922-00482,Laura Adams,Laura Adams,Laura,Adams,ladams@icloud.com,(916) 543-5521,Compass,Compass,Arvada,Arvada,CO,80634,2,4,4,2421086,4.8,B,63,MLS Database,Mid-size (11-50 agents),2026-09-22T04:14:09Z
CREAM-20260922-00483,Jacob Walker,Jacob Walker,Jacob,Walker,jwalker@gmail.com,(303) 510-6080,Keller Williams,Keller Williams,Garland,Garland,TX,78520,2,4,4,1746695,4.4,B,75,LinkedIn,Independent,2026-09-22T07:43:52Z
CREAM-20260922-00484,Angela Baker,Angela Baker,Angela,Baker,angelab@alliebethallman.com,(469) 347-2132,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,76611,5,16,16,4815635,3.6,B,99,MLS Database,Enterprise (200+ agents),2026-09-22T06:05:06Z
CREAM-20260922-00485,Keith Jenkins,Keith Jenkins,Keith,Jenkins,keithj@hotmail.com,(214) 792-3144,Coldwell Banker,Coldwell Banker,Fort Collins,Fort Collins,CO,81261,4,17,17,6923767,3.4,B,76,Cold Outreach,Mid-size (11-50 agents),2026-09-22T01:45:10Z
CREAM-20260922-00486,Emma Ortiz,Emma Ortiz,Emma,Ortiz,emmao@howardhanna.com,(980) 725-5225,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,27115,0,3,3,1026490,3.8,B,66,Brokerage Listings,Enterprise (200+ agents),2026-09-22T16:42:35Z
CREAM-20260922-00487,Scott Sanchez,Scott Sanchez,Scott,Sanchez,scott.sanchez@icloud.com,(646) 344-2055,Allie Beth Allman,Allie Beth Allman,Lubbock,Lubbock,TX,75178,21,72,72,22901190,4.4,B,65,Referral Network,Mid-size (11-50 agents),2026-09-22T06:38:56Z
CREAM-20260922-00488,Christopher Baker,Christopher Baker,Christopher,Baker,christopher.baker@hotmail.com,(980) 707-2689,Compass,Compass,Anaheim,Anaheim,CA,95115,3,13,13,8256129,3.5,B,80,Website Lead,Enterprise (200+ agents),2026-09-22T22:23:08Z
CREAM-20260922-00489,Bruce Morris,Bruce Morris,Bruce,Morris,bruce.morris@yahoo.com,(929) 268-4331,Huntington Real Estate,Huntington Real Estate,Parma,Parma,OH,43767,24,40,40,8281033,3.4,B,76,Facebook,Mid-size (11-50 agents),2026-09-22T17:08:45Z
CREAM-20260922-00490,Samuel Williams,Samuel Williams,Samuel,Williams,samuel_williams@gmail.com,(916) 718-9780,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,32781,11,77,77,38506674,3.3,B,94,NAR Directory,Enterprise (200+ agents),2026-09-22T00:06:04Z
CREAM-20260922-00491,Janet Gutierrez,Janet Gutierrez,Janet,Gutierrez,janet_gutierrez@hotmail.com,(469) 613-6953,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86790,5,24,24,10562843,4.5,B,60,LinkedIn,Independent,2026-09-22T22:45:37Z
CREAM-20260922-00492,Nicholas Wright,Nicholas Wright,Nicholas,Wright,nicholasw@icloud.com,(512) 303-6505,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,75974,2,11,11,4980864,4.1,B,70,Website Lead,Large (51-200 agents),2026-09-22T03:20:31Z
CREAM-20260922-00493,John Sanders,John Sanders,John,Sanders,jsanders@coldwellbanker.com,(404) 858-5382,Coldwell Banker,Coldwell Banker,Arvada,Arvada,CO,80850,25,27,27,11890817,4.3,B,88,Trade Show,Large (51-200 agents),2026-09-22T16:21:39Z
CREAM-20260922-00494,Amber Morris,Amber Morris,Amber,Morris,amber.morris@outlook.com,(714) 959-3513,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,33598,20,45,45,17250004,3.6,B,69,Facebook,Independent,2026-09-22T16:03:03Z
CREAM-20260922-00495,Benjamin Hughes,Benjamin Hughes,Benjamin,Hughes,benjamin_hughes@yahoo.com,(916) 638-7020,RE/MAX,RE/MAX,Santa Ana,Santa Ana,CA,90426,15,74,74,47100166,3.4,B,73,Brokerage Listings,Large (51-200 agents),2026-09-22T05:01:23Z
CREAM-20260922-00496,Albert Harris,Albert Harris,Albert,Harris,albert_harris@gmail.com,(334) 879-9903,eXp Realty,eXp Realty,Akron,Akron,OH,43747,14,36,36,6605705,3.3,B,62,Realtor.com,Boutique (2-10 agents),2026-09-22T02:35:16Z
CREAM-20260922-00497,Juan Castillo,Juan Castillo,Juan,Castillo,juanc@douglaselliman.com,(786) 674-1942,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,13400,19,63,63,32288293,3.4,B,92,NAR Directory,Enterprise (200+ agents),2026-09-22T20:08:10Z
CREAM-20260922-00498,Jessica Ross,Jessica Ross,Jessica,Ross,jessicar@howardhanna.com,(602) 553-4089,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,27781,0,2,2,759548,4.8,B,85,MLS Database,Independent,2026-09-22T22:47:40Z
CREAM-20260922-00499,Lauren Edwards,Lauren Edwards,Lauren,Edwards,ledwards@coldwellbanker.com,(234) 788-5372,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,86966,6,28,28,12632793,4.5,B,74,Website Lead,Large (51-200 agents),2026-09-22T08:40:15Z
CREAM-20260922-00500,Andrew Flores,Andrew Flores,Andrew,Flores,andrew.flores@yahoo.com,(713) 877-7537,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,75964,18,45,45,16128289,3.8,B,67,Trade Show,Independent,2026-09-22T12:59:51Z
CREAM-20260922-00501,Timothy Lopez,Timothy Lopez,Timothy,Lopez,timothy.lopez@re/max.com,(256) 887-2165,RE/MAX,RE/MAX,Fayetteville,Fayetteville,NC,28316,2,9,9,2891784,4.9,B,71,Facebook,Boutique (2-10 agents),2026-09-22T22:57:23Z
CREAM-20260922-00502,Melissa Garcia,Melissa Garcia,Melissa,Garcia,melissa_garcia@hotmail.com,(513) 544-8830,RE/MAX,RE/MAX,Cape Coral,Cape Coral,FL,34382,3,21,21,8469028,3.0,B,78,Trade Show,Independent,2026-09-22T21:54:52Z
CREAM-20260922-00503,Arthur Powell,Arthur Powell,Arthur,Powell,arthurp@halstead.com,(212) 465-9595,Halstead,Halstead,New Rochelle,New Rochelle,NY,14485,17,60,60,33520868,4.5,B,62,Facebook,Independent,2026-09-22T23:56:57Z
CREAM-20260922-00504,Emily Thompson,Emily Thompson,Emily,Thompson,emilythompson@hotmail.com,(805) 310-7939,Howard Hanna,Howard Hanna,Cary,Cary,NC,28111,1,5,5,1322776,3.9,B,96,Brokerage Listings,Independent,2026-09-22T05:46:20Z
CREAM-20260922-00505,Lisa Coleman,Lisa Coleman,Lisa,Coleman,lisacoleman@aol.com,(513) 242-9022,Corcoran Group,Corcoran Group,New Rochelle,New Rochelle,NY,12475,14,72,72,40857493,4.4,B,88,Cold Outreach,Boutique (2-10 agents),2026-09-22T21:57:09Z
CREAM-20260922-00506,Rebecca Mitchell,Rebecca Mitchell,Rebecca,Mitchell,rebeccam@aol.com,(713) 261-2893,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,91889,3,15,15,10543569,3.7,B,78,NAR Directory,Mid-size (11-50 agents),2026-09-22T06:07:04Z
CREAM-20260922-00507,Rachel Hughes,Rachel Hughes,Rachel,Hughes,rachel.hughes@herrealtors.com,(718) 626-9194,HER Realtors,HER Realtors,Akron,Akron,OH,45947,5,19,19,5580481,4.0,B,69,Trade Show,Boutique (2-10 agents),2026-09-22T17:41:16Z
CREAM-20260922-00508,Nancy Walker,Nancy Walker,Nancy,Walker,nwalker@icloud.com,(805) 605-7774,Nest Seekers,Nest Seekers,Rochester,Rochester,NY,10775,25,39,39,23286774,3.4,B,76,Facebook,Independent,2026-09-22T10:41:40Z
CREAM-20260922-00509,Scott Lee,Scott Lee,Scott,Lee,slee@outlook.com,(256) 865-2258,Berkshire Hathaway,Berkshire Hathaway,Lakewood,Lakewood,CO,80729,13,80,80,31710413,3.4,B,100,Facebook,Enterprise (200+ agents),2026-09-22T21:48:18Z
CREAM-20260922-00510,Justin Russell,Justin Russell,Justin,Russell,justin_russell@hotmail.com,(980) 701-3818,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28626,3,11,11,3238989,3.1,B,78,MLS Database,Boutique (2-10 agents),2026-09-22T06:32:29Z
CREAM-20260922-00511,Ruth Kim,Ruth Kim,Ruth,Kim,rkim@berkshirehathaway.com,(234) 975-6895,Berkshire Hathaway,Berkshire Hathaway,Durham,Durham,NC,27975,11,66,66,25482022,3.3,B,74,LinkedIn,Boutique (2-10 agents),2026-09-22T01:40:47Z
CREAM-20260922-00512,Matthew Cruz,Matthew Cruz,Matthew,Cruz,mcruz@outlook.com,(334) 825-4277,Keller Williams,Keller Williams,Fort Collins,Fort Collins,CO,81554,17,70,70,29752375,3.6,B,76,Website Lead,Boutique (2-10 agents),2026-09-22T11:49:35Z
CREAM-20260922-00513,Shirley Ward,Shirley Ward,Shirley,Ward,sward@re/max.com,(469) 387-1566,RE/MAX,RE/MAX,Chandler,Chandler,AZ,86982,19,32,32,10475992,4.6,B,78,Brokerage Listings,Large (51-200 agents),2026-09-22T18:17:01Z
CREAM-20260922-00514,Keith Campbell,Keith Campbell,Keith,Campbell,keith_campbell@icloud.com,(256) 419-8378,Berkshire Hathaway,Berkshire Hathaway,Toledo,Toledo,OH,44574,13,51,51,14222940,3.3,B,69,Realtor.com,Independent,2026-09-22T15:48:47Z
CREAM-20260922-00515,Gloria Evans,Gloria Evans,Gloria,Evans,gevans@kellerwilliams.com,(929) 933-8683,Keller Williams,Keller Williams,Akron,Akron,OH,43609,24,67,67,16184484,4.1,B,91,Referral Network,Enterprise (200+ agents),2026-09-22T16:35:32Z
CREAM-20260922-00516,Margaret Cruz,Margaret Cruz,Margaret,Cruz,margaret.cruz@yahoo.com,(513) 886-3362,HomeSmart,HomeSmart,Chandler,Chandler,AZ,86641,9,20,20,9809418,4.7,B,100,MLS Database,Independent,2026-09-22T15:13:31Z
CREAM-20260922-00517,George Perez,George Perez,George,Perez,gperez@me.com,(469) 374-2361,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,81421,20,60,60,41849231,3.7,B,82,NAR Directory,Independent,2026-09-22T00:29:54Z
CREAM-20260922-00518,Stephen Walker,Stephen Walker,Stephen,Walker,stephenw@yahoo.com,(256) 266-3549,Corcoran Group,Corcoran Group,Buffalo,Buffalo,NY,12736,13,58,58,39167732,4.9,B,64,LinkedIn,Boutique (2-10 agents),2026-09-22T17:10:01Z
CREAM-20260922-00519,Debra Kelly,Debra Kelly,Debra,Kelly,debrak@outlook.com,(234) 836-7119,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85436,5,16,16,4675052,4.7,B,84,Cold Outreach,Large (51-200 agents),2026-09-22T12:03:40Z
CREAM-20260922-00520,Kimberly Reed,Kimberly Reed,Kimberly,Reed,kimberly.reed@outlook.com,(805) 692-1239,Douglas Elliman,Douglas Elliman,Tallahassee,Tallahassee,FL,34915,18,28,28,11568324,4.3,B,98,Brokerage Listings,Boutique (2-10 agents),2026-09-22T15:34:24Z
CREAM-20260922-00521,Jessica Ortiz,Jessica Ortiz,Jessica,Ortiz,jessicao@aol.com,(916) 355-9615,eXp Realty,eXp Realty,Garland,Garland,TX,77319,0,1,1,366612,4.5,B,70,MLS Database,Enterprise (200+ agents),2026-09-22T19:59:51Z
CREAM-20260922-00522,Gary Perez,Gary Perez,Gary,Perez,gperez@outlook.com,(916) 544-5874,Century 21,Century 21,Pembroke Pines,Pembroke Pines,FL,32847,4,20,20,8153778,3.2,B,68,Brokerage Listings,Boutique (2-10 agents),2026-09-22T13:51:59Z
CREAM-20260922-00523,Timothy Richardson,Timothy Richardson,Timothy,Richardson,timothy.richardson@exprealty.com,(720) 430-5674,eXp Realty,eXp Realty,Tallahassee,Tallahassee,FL,33376,5,9,9,4162377,3.4,B,71,Realtor.com,Large (51-200 agents),2026-09-22T22:13:16Z
CREAM-20260922-00524,Ralph Parker,Ralph Parker,Ralph,Parker,rparker@aol.com,(602) 612-6214,Coldwell Banker,Coldwell Banker,Thornton,Thornton,CO,81205,25,67,67,35390365,4.6,B,70,Trade Show,Boutique (2-10 agents),2026-09-22T08:07:46Z
CREAM-20260922-00525,George Walker,George Walker,George,Walker,george_walker@gmail.com,(407) 548-1554,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,43395,5,23,23,4992776,3.1,B,77,MLS Database,Large (51-200 agents),2026-09-22T22:36:45Z
CREAM-20260922-00526,David Morgan,David Morgan,David,Morgan,davidmorgan@outlook.com,(512) 880-2984,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,34683,3,14,14,7406537,4.1,B,64,NAR Directory,Independent,2026-09-22T15:01:09Z
CREAM-20260922-00527,Larry Rogers,Larry Rogers,Larry,Rogers,larry_rogers@outlook.com,(310) 415-1866,RE/MAX,RE/MAX,Chula Vista,Chula Vista,CA,96343,8,19,19,15038601,3.7,B,91,Trade Show,Mid-size (11-50 agents),2026-09-22T00:06:30Z
CREAM-20260922-00528,Philip Peterson,Philip Peterson,Philip,Peterson,philippeterson@icloud.com,(602) 830-8762,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,78658,12,49,49,16624965,3.5,B,92,MLS Database,Enterprise (200+ agents),2026-09-22T03:33:37Z
CREAM-20260922-00529,Edward Cook,Edward Cook,Edward,Cook,edward_cook@outlook.com,(407) 969-3305,RE/MAX,RE/MAX,Lubbock,Lubbock,TX,75278,8,32,32,13503904,4.2,B,91,Trade Show,Large (51-200 agents),2026-09-22T15:35:01Z
CREAM-20260922-00530,Albert Bennett,Albert Bennett,Albert,Bennett,albertb@gmail.com,(256) 496-3275,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,32904,12,45,45,15621716,3.2,B,79,Referral Network,Mid-size (11-50 agents),2026-09-22T13:26:51Z
CREAM-20260922-00531,Heather Walker,Heather Walker,Heather,Walker,heather_walker@yahoo.com,(916) 356-8040,Allie Beth Allman,Allie Beth Allman,Irving,Irving,TX,79798,4,23,23,8964967,3.6,B,100,Brokerage Listings,Large (51-200 agents),2026-09-22T10:12:58Z
CREAM-20260922-00532,Timothy Ruiz,Timothy Ruiz,Timothy,Ruiz,timothy_ruiz@gmail.com,(303) 316-4074,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,78602,12,59,59,18853582,3.5,B,66,LinkedIn,Enterprise (200+ agents),2026-09-22T21:36:09Z
CREAM-20260922-00533,Edward Cruz,Edward Cruz,Edward,Cruz,edward_cruz@hotmail.com,(980) 786-9825,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,78819,2,6,6,2630212,3.2,B,82,Brokerage Listings,Boutique (2-10 agents),2026-09-22T17:15:07Z
CREAM-20260922-00534,Peter Lopez,Peter Lopez,Peter,Lopez,peter_lopez@aol.com,(212) 676-3055,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85927,4,17,17,5355404,4.7,B,87,Referral Network,Large (51-200 agents),2026-09-22T18:34:14Z
CREAM-20260922-00535,Linda Ramirez,Linda Ramirez,Linda,Ramirez,linda_ramirez@aol.com,(469) 948-4918,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,44927,2,10,10,3156977,3.6,B,62,LinkedIn,Independent,2026-09-22T11:16:13Z
CREAM-20260922-00536,Nancy Hernandez,Nancy Hernandez,Nancy,Hernandez,nancyhernandez@outlook.com,(614) 662-8796,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,43357,14,38,38,7867340,4.3,B,85,Brokerage Listings,Enterprise (200+ agents),2026-09-22T11:54:31Z
CREAM-20260922-00537,Martha Allen,Martha Allen,Martha,Allen,martha_allen@me.com,(212) 654-8055,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,92358,0,1,1,703326,4.9,B,73,Brokerage Listings,Large (51-200 agents),2026-09-22T23:59:12Z
CREAM-20260922-00538,Frank Powell,Frank Powell,Frank,Powell,frank.powell@aol.com,(513) 253-4062,Douglas Elliman,Douglas Elliman,Lubbock,Lubbock,TX,77315,2,8,8,3337128,3.4,B,93,Cold Outreach,Enterprise (200+ agents),2026-09-22T08:04:20Z
CREAM-20260922-00539,Tyler Rodriguez,Tyler Rodriguez,Tyler,Rodriguez,tyler_rodriguez@aol.com,(805) 833-7563,Keller Williams,Keller Williams,Fayetteville,Fayetteville,NC,28266,16,28,28,9531826,3.2,B,88,Cold Outreach,Large (51-200 agents),2026-09-22T07:00:35Z
CREAM-20260922-00540,Sharon Foster,Sharon Foster,Sharon,Foster,sharon.foster@gmail.com,(404) 789-4966,Berkshire Hathaway,Berkshire Hathaway,Tempe,Tempe,AZ,85734,5,12,12,4091878,3.6,B,99,LinkedIn,Independent,2026-09-22T18:35:16Z
CREAM-20260922-00541,Alexander Adams,Alexander Adams,Alexander,Adams,alexander.adams@exprealty.com,(214) 298-5677,eXp Realty,eXp Realty,Dayton,Dayton,OH,45461,5,19,19,4983750,3.5,B,79,Website Lead,Enterprise (200+ agents),2026-09-22T12:11:48Z
CREAM-20260922-00542,Louis Roberts,Louis Roberts,Louis,Roberts,louisr@icloud.com,(512) 388-9514,RE/MAX,RE/MAX,Cape Coral,Cape Coral,FL,34609,13,71,71,28841573,3.9,B,100,Trade Show,Large (51-200 agents),2026-09-22T13:10:43Z
CREAM-20260922-00543,Linda Miller,Linda Miller,Linda,Miller,lmiller@exprealty.com,(212) 732-2463,eXp Realty,eXp Realty,Dayton,Dayton,OH,44953,4,12,12,3641958,3.6,B,76,Facebook,Enterprise (200+ agents),2026-09-22T19:07:27Z
CREAM-20260922-00544,Judith Rogers,Judith Rogers,Judith,Rogers,judithrogers@gmail.com,(980) 635-5125,Douglas Elliman,Douglas Elliman,Garland,Garland,TX,79274,12,49,49,21657730,4.5,B,74,Brokerage Listings,Large (51-200 agents),2026-09-22T07:03:35Z
CREAM-20260922-00545,Melissa Brown,Melissa Brown,Melissa,Brown,melissabrown@yahoo.com,(916) 586-1556,Allen Tate,Allen Tate,Cary,Cary,NC,28392,2,4,4,1500439,3.4,B,84,Brokerage Listings,Boutique (2-10 agents),2026-09-22T05:58:09Z
CREAM-20260922-00546,Robert Allen,Robert Allen,Robert,Allen,rallen@gmail.com,(916) 924-3454,Compass,Compass,Tallahassee,Tallahassee,FL,32864,2,10,10,5056821,3.5,B,71,Referral Network,Enterprise (200+ agents),2026-09-22T22:37:04Z
CREAM-20260922-00547,Wayne Campbell,Wayne Campbell,Wayne,Campbell,wayne.campbell@yahoo.com,(256) 396-1683,Coldwell Banker,Coldwell Banker,Cary,Cary,NC,27602,3,16,16,6072272,4.5,B,91,NAR Directory,Large (51-200 agents),2026-09-22T21:45:50Z
CREAM-20260922-00548,Larry Flores,Larry Flores,Larry,Flores,larryf@sothebysinternational.com,(512) 486-8635,Sotheby's International,Sotheby's International,Syracuse,Syracuse,NY,13348,8,34,34,24757280,3.7,B,75,MLS Database,Independent,2026-09-22T08:30:24Z
CREAM-20260922-00549,Christine Cooper,Christine Cooper,Christine,Cooper,christine_cooper@yahoo.com,(310) 666-3510,Corcoran Group,Corcoran Group,Buffalo,Buffalo,NY,11791,10,77,77,49320580,4.7,B,91,LinkedIn,Large (51-200 agents),2026-09-22T12:46:28Z
CREAM-20260922-00550,Brandon Lee,Brandon Lee,Brandon,Lee,brandonlee@me.com,(303) 397-1069,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,10392,12,37,37,23655347,3.2,B,62,Brokerage Listings,Boutique (2-10 agents),2026-09-22T15:31:04Z
CREAM-20260922-00551,Joshua Wood,Joshua Wood,Joshua,Wood,joshuaw@aol.com,(704) 302-3326,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,93125,2,11,11,9256514,4.7,B,97,Brokerage Listings,Large (51-200 agents),2026-09-22T19:47:01Z
CREAM-20260922-00552,Thomas Lee,Thomas Lee,Thomas,Lee,tlee@exprealty.com,(704) 746-1934,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28849,8,27,27,11733466,4.2,B,81,Trade Show,Enterprise (200+ agents),2026-09-22T21:51:23Z
CREAM-20260922-00553,Rose Roberts,Rose Roberts,Rose,Roberts,roseroberts@yahoo.com,(929) 249-4081,Compass,Compass,Winston-Salem,Winston-Salem,NC,28477,2,10,10,2560709,3.5,B,95,LinkedIn,Mid-size (11-50 agents),2026-09-22T08:25:23Z
CREAM-20260922-00554,Megan Hughes,Megan Hughes,Megan,Hughes,meganh@icloud.com,(972) 758-2459,Cutler Real Estate,Cutler Real Estate,Dayton,Dayton,OH,45352,5,17,17,5083295,3.8,B,67,LinkedIn,Large (51-200 agents),2026-09-22T12:04:27Z
CREAM-20260922-00555,Amber Castillo,Amber Castillo,Amber,Castillo,ambercastillo@outlook.com,(407) 397-1307,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80923,0,1,1,642096,3.8,B,99,Facebook,Large (51-200 agents),2026-09-22T07:00:19Z
CREAM-20260922-00556,Lawrence Ramirez,Lawrence Ramirez,Lawrence,Ramirez,lramirez@aol.com,(786) 812-4344,Coldwell Banker,Coldwell Banker,Hollywood,Hollywood,FL,33994,1,5,5,2153729,3.2,B,76,NAR Directory,Mid-size (11-50 agents),2026-09-22T18:46:36Z
CREAM-20260922-00557,Ryan Young,Ryan Young,Ryan,Young,ryany@gmail.com,(303) 867-1399,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,96786,5,20,20,14153910,4.3,B,67,Brokerage Listings,Large (51-200 agents),2026-09-22T16:37:01Z
