id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260829-00490,Juan Evans,Juan Evans,Juan,Evans,jevans@icloud.com,(305) 443-7179,Corcoran Group,Corcoran Group,Syracuse,Syracuse,NY,11567,3,12,12,6791349,3.6,B,87,Facebook,Enterprise (200+ agents),2026-08-29T19:16:09Z
CREAM-20260829-00491,Eugene King,Eugene King,Eugene,King,eugenek@outlook.com,(714) 546-4774,Compass,Compass,Arvada,Arvada,CO,81159,2,12,12,6420126,3.3,B,67,NAR Directory,Boutique (2-10 agents),2026-08-29T17:51:05Z
CREAM-20260829-00492,Jason Reyes,Jason Reyes,Jason,Reyes,jasonr@berkshirehathaway.com,(310) 260-9459,Berkshire Hathaway,Berkshire Hathaway,Glendale,Glendale,AZ,86717,1,6,6,2925947,3.0,B,66,Realtor.com,Independent,2026-08-29T01:31:31Z
CREAM-20260829-00493,Anthony Collins,Anthony Collins,Anthony,Collins,acollins@compass.com,(713) 491-1538,Compass,Compass,Lakewood,Lakewood,CO,81639,25,56,56,27921218,4.6,B,69,Facebook,Independent,2026-08-29T10:25:23Z
CREAM-20260829-00494,Diane Ruiz,Diane Ruiz,Diane,Ruiz,dianer@yahoo.com,(980) 394-7764,eXp Realty,eXp Realty,Cary,Cary,NC,28904,20,63,63,17371679,3.8,B,64,Website Lead,Enterprise (200+ agents),2026-08-29T07:59:57Z
CREAM-20260829-00495,Judith Wood,Judith Wood,Judith,Wood,judithw@gmail.com,(512) 686-2877,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,79540,17,34,34,11341096,4.8,B,70,LinkedIn,Independent,2026-08-29T13:14:52Z
CREAM-20260829-00496,Melissa Rivera,Melissa Rivera,Melissa,Rivera,melissar@yahoo.com,(305) 982-8729,Coldwell Banker,Coldwell Banker,Tempe,Tempe,AZ,85830,7,39,39,12701244,3.4,B,66,Facebook,Large (51-200 agents),2026-08-29T23:45:39Z
CREAM-20260829-00497,Catherine Ross,Catherine Ross,Catherine,Ross,cross@gmail.com,(972) 659-9535,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,92626,4,24,24,18219080,3.1,B,60,Referral Network,Independent,2026-08-29T06:36:35Z
CREAM-20260829-00498,Donald Wilson,Donald Wilson,Donald,Wilson,donald.wilson@gmail.com,(415) 794-2749,eXp Realty,eXp Realty,Fayetteville,Fayetteville,NC,28429,4,14,14,5977643,3.5,B,77,LinkedIn,Mid-size (11-50 agents),2026-08-29T05:16:45Z
CREAM-20260829-00499,Jonathan Hall,Jonathan Hall,Jonathan,Hall,jonathanh@exprealty.com,(512) 812-9263,eXp Realty,eXp Realty,Durham,Durham,NC,27808,3,11,11,4390682,3.3,B,78,LinkedIn,Boutique (2-10 agents),2026-08-29T14:57:13Z
CREAM-20260829-00500,Roger White,Roger White,Roger,White,roger.white@aol.com,(704) 521-7816,eXp Realty,eXp Realty,Akron,Akron,OH,44275,7,33,33,7051167,3.8,B,62,MLS Database,Independent,2026-08-29T01:48:38Z
CREAM-20260829-00501,Judith Murphy,Judith Murphy,Judith,Murphy,jmurphy@kellerwilliams.com,(310) 406-6610,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85162,14,66,66,23880261,4.3,B,98,Website Lead,Enterprise (200+ agents),2026-08-29T01:09:11Z
CREAM-20260829-00502,Kevin Richardson,Kevin Richardson,Kevin,Richardson,krichardson@compass.com,(929) 756-6905,Compass,Compass,Albany,Albany,NY,12504,22,41,41,32884671,4.2,B,75,Facebook,Enterprise (200+ agents),2026-08-29T10:33:49Z
CREAM-20260829-00503,Jack Brooks,Jack Brooks,Jack,Brooks,jack.brooks@douglaselliman.com,(646) 629-4941,Douglas Elliman,Douglas Elliman,Tallahassee,Tallahassee,FL,34787,17,38,38,13981632,3.1,B,89,LinkedIn,Boutique (2-10 agents),2026-08-29T16:14:12Z
CREAM-20260829-00504,Rebecca Taylor,Rebecca Taylor,Rebecca,Taylor,rebeccat@icloud.com,(786) 725-8267,Century 21,Century 21,Tallahassee,Tallahassee,FL,32291,6,17,17,5351967,3.3,B,78,LinkedIn,Boutique (2-10 agents),2026-08-29T09:43:42Z
CREAM-20260829-00505,Cynthia Hill,Cynthia Hill,Cynthia,Hill,chill@kellerwilliams.com,(212) 972-2044,Keller Williams,Keller Williams,Durham,Durham,NC,27363,4,16,16,7105221,3.2,B,71,Realtor.com,Boutique (2-10 agents),2026-08-29T17:21:44Z
CREAM-20260829-00506,Betty James,Betty James,Betty,James,bettyj@yahoo.com,(980) 291-3818,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,13803,4,13,13,6267491,3.1,B,62,Website Lead,Large (51-200 agents),2026-08-29T12:08:09Z
CREAM-20260829-00507,Matthew Phillips,Matthew Phillips,Matthew,Phillips,matthew_phillips@yahoo.com,(602) 277-5230,Coldwell Banker,Coldwell Banker,Chula Vista,Chula Vista,CA,92932,3,21,21,12774553,4.9,B,69,MLS Database,Enterprise (200+ agents),2026-08-29T01:09:23Z
CREAM-20260829-00508,Julia Lewis,Julia Lewis,Julia,Lewis,julialewis@me.com,(303) 349-7496,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Anaheim,Anaheim,CA,96147,1,6,6,4824372,4.6,B,91,Website Lead,Enterprise (200+ agents),2026-08-29T17:12:27Z
CREAM-20260829-00509,Roger Patel,Roger Patel,Roger,Patel,rogerp@compass.com,(310) 525-2468,Compass,Compass,Bakersfield,Bakersfield,CA,93645,1,5,5,3676023,4.8,B,81,MLS Database,Enterprise (200+ agents),2026-08-29T09:30:23Z
CREAM-20260829-00510,Anna Howard,Anna Howard,Anna,Howard,anna_howard@me.com,(303) 797-8736,eXp Realty,eXp Realty,Pembroke Pines,Pembroke Pines,FL,32910,3,10,10,4712053,5.0,B,88,Facebook,Enterprise (200+ agents),2026-08-29T19:30:34Z
CREAM-20260829-00511,Andrew Cooper,Andrew Cooper,Andrew,Cooper,acooper@gmail.com,(512) 643-8066,Berkshire Hathaway,Berkshire Hathaway,Parma,Parma,OH,45801,1,12,12,3246343,3.1,B,98,Website Lead,Enterprise (200+ agents),2026-08-29T02:29:48Z
CREAM-20260829-00512,Angela Perez,Angela Perez,Angela,Perez,aperez@outlook.com,(805) 940-2855,RE/MAX,RE/MAX,Dayton,Dayton,OH,44865,18,29,29,8288694,4.2,B,72,Cold Outreach,Independent,2026-08-29T21:18:23Z
CREAM-20260829-00513,David Perry,David Perry,David,Perry,david_perry@aol.com,(713) 396-4202,Compass,Compass,Winston-Salem,Winston-Salem,NC,27352,0,5,5,2229398,4.5,B,100,Realtor.com,Boutique (2-10 agents),2026-08-29T11:19:22Z
CREAM-20260829-00514,Ruth King,Ruth King,Ruth,King,ruthk@gmail.com,(469) 561-4131,Keller Williams,Keller Williams,Tempe,Tempe,AZ,85765,14,76,76,38544723,4.2,B,94,Trade Show,Boutique (2-10 agents),2026-08-29T03:54:11Z
CREAM-20260829-00515,Rachel Lee,Rachel Lee,Rachel,Lee,rlee@sothebysinternational.com,(805) 807-9492,Sotheby's International,Sotheby's International,Bakersfield,Bakersfield,CA,93351,24,73,73,44905968,3.3,B,92,Trade Show,Independent,2026-08-29T14:23:03Z
CREAM-20260829-00516,Scott Mendoza,Scott Mendoza,Scott,Mendoza,smendoza@icloud.com,(713) 392-6988,Long Realty,Long Realty,Chandler,Chandler,AZ,85526,1,11,11,3891697,4.0,B,86,NAR Directory,Mid-size (11-50 agents),2026-08-29T20:06:07Z
CREAM-20260829-00517,Frank Rodriguez,Frank Rodriguez,Frank,Rodriguez,frank.rodriguez@hotmail.com,(805) 750-8223,Coldwell Banker,Coldwell Banker,Parma,Parma,OH,45802,3,24,24,4998434,3.5,B,68,LinkedIn,Enterprise (200+ agents),2026-08-29T06:18:56Z
CREAM-20260829-00518,Louis Bennett,Louis Bennett,Louis,Bennett,lbennett@coldwellbanker.com,(415) 394-1697,Coldwell Banker,Coldwell Banker,Glendale,Glendale,AZ,86356,8,16,16,5147193,4.8,B,73,Brokerage Listings,Independent,2026-08-29T03:20:33Z
CREAM-20260829-00519,Amy Lewis,Amy Lewis,Amy,Lewis,amy_lewis@yahoo.com,(512) 417-2639,Keller Williams,Keller Williams,Buffalo,Buffalo,NY,12953,22,40,40,22185004,3.7,B,78,Realtor.com,Large (51-200 agents),2026-08-29T12:31:10Z
CREAM-20260829-00520,Michelle Alvarez,Michelle Alvarez,Michelle,Alvarez,malvarez@yahoo.com,(513) 757-2047,Coldwell Banker,Coldwell Banker,Port St. Lucie,Port St. Lucie,FL,34879,18,60,60,19507496,3.9,B,92,Facebook,Enterprise (200+ agents),2026-08-29T15:14:04Z
CREAM-20260829-00521,Shirley Chavez,Shirley Chavez,Shirley,Chavez,shirleyc@aol.com,(214) 933-9020,Compass,Compass,Albany,Albany,NY,12775,2,6,6,4358137,4.8,B,80,Trade Show,Enterprise (200+ agents),2026-08-29T17:06:19Z
CREAM-20260829-00522,Arthur Garcia,Arthur Garcia,Arthur,Garcia,arthurg@outlook.com,(718) 421-8629,eXp Realty,eXp Realty,Tempe,Tempe,AZ,86766,24,33,33,12008840,4.0,B,65,NAR Directory,Boutique (2-10 agents),2026-08-29T10:52:36Z
CREAM-20260829-00523,Raymond Harris,Raymond Harris,Raymond,Harris,rharris@allentate.com,(919) 799-6246,Allen Tate,Allen Tate,Durham,Durham,NC,27400,3,20,20,5969905,4.6,B,96,Realtor.com,Boutique (2-10 agents),2026-08-29T15:05:48Z
CREAM-20260829-00524,Thomas Murphy,Thomas Murphy,Thomas,Murphy,thomas_murphy@icloud.com,(972) 225-2986,RE/MAX,RE/MAX,Arvada,Arvada,CO,80695,4,17,17,6943696,4.7,B,92,Realtor.com,Enterprise (200+ agents),2026-08-29T11:19:50Z
CREAM-20260829-00525,Eric Brooks,Eric Brooks,Eric,Brooks,ericbrooks@outlook.com,(214) 219-1979,RE/MAX,RE/MAX,Cary,Cary,NC,28550,17,63,63,16296132,3.9,B,70,Realtor.com,Independent,2026-08-29T02:02:07Z
CREAM-20260829-00526,Jason Hill,Jason Hill,Jason,Hill,jhill@icloud.com,(305) 698-2767,Sotheby's International,Sotheby's International,Albany,Albany,NY,13264,14,56,56,42686712,4.2,B,63,Facebook,Mid-size (11-50 agents),2026-08-29T22:04:05Z
CREAM-20260829-00527,Debra Jackson,Debra Jackson,Debra,Jackson,debra_jackson@hotmail.com,(512) 995-3910,Long Realty,Long Realty,Tempe,Tempe,AZ,85946,8,35,35,14933323,4.1,B,78,NAR Directory,Boutique (2-10 agents),2026-08-29T13:26:46Z
CREAM-20260829-00528,Roger Ruiz,Roger Ruiz,Roger,Ruiz,rruiz@hotmail.com,(310) 878-2684,Pacific Sotheby's,Pacific Sotheby's,Bakersfield,Bakersfield,CA,96244,2,5,5,4983243,4.4,B,94,Brokerage Listings,Independent,2026-08-29T12:48:48Z
CREAM-20260829-00529,Ralph Wood,Ralph Wood,Ralph,Wood,ralph_wood@icloud.com,(407) 550-9052,Keller Williams Realty,Keller Williams Realty,Fresno,Fresno,CA,92852,6,35,35,30627879,4.6,B,67,LinkedIn,Boutique (2-10 agents),2026-08-29T15:11:54Z
CREAM-20260829-00530,Joseph Campbell,Joseph Campbell,Joseph,Campbell,josephc@re/max.com,(212) 863-8123,RE/MAX,RE/MAX,Bakersfield,Bakersfield,CA,92659,0,1,1,1002691,4.7,B,78,Brokerage Listings,Enterprise (200+ agents),2026-08-29T04:47:18Z
CREAM-20260829-00531,Kenneth Thomas,Kenneth Thomas,Kenneth,Thomas,kenneth_thomas@hotmail.com,(929) 603-1897,Coldwell Banker,Coldwell Banker,Akron,Akron,OH,43794,4,19,19,5141570,4.8,B,62,LinkedIn,Enterprise (200+ agents),2026-08-29T10:42:42Z
CREAM-20260829-00532,Theresa Myers,Theresa Myers,Theresa,Myers,theresa.myers@hotmail.com,(805) 548-7072,Sotheby's International,Sotheby's International,Albany,Albany,NY,13179,3,17,17,7855736,4.6,B,100,Cold Outreach,Large (51-200 agents),2026-08-29T19:33:30Z
CREAM-20260829-00533,Jack Hill,Jack Hill,Jack,Hill,jackh@yahoo.com,(614) 281-2626,Keller Williams,Keller Williams,Arlington,Arlington,TX,77162,17,50,50,18148704,3.4,B,90,NAR Directory,Large (51-200 agents),2026-08-29T10:44:56Z
CREAM-20260829-00534,Dorothy Jones,Dorothy Jones,Dorothy,Jones,dorothy_jones@icloud.com,(214) 275-5199,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,96491,11,75,75,70055817,3.8,B,76,Cold Outreach,Enterprise (200+ agents),2026-08-29T09:42:51Z
CREAM-20260829-00535,Helen Ward,Helen Ward,Helen,Ward,helenw@outlook.com,(602) 507-4628,Sotheby's International,Sotheby's International,Anaheim,Anaheim,CA,92554,10,30,30,31854028,4.2,B,89,MLS Database,Independent,2026-08-29T07:02:52Z
CREAM-20260829-00536,Mark Hughes,Mark Hughes,Mark,Hughes,mark_hughes@yahoo.com,(805) 868-8226,Berkshire Hathaway HomeServices,Berkshire Hathaway HomeServices,Chula Vista,Chula Vista,CA,96370,7,38,38,38636090,4.1,B,87,NAR Directory,Large (51-200 agents),2026-08-29T07:38:49Z
CREAM-20260829-00537,Nicholas James,Nicholas James,Nicholas,James,nicholasj@briggsfreemansothebys.com,(718) 237-8300,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,76722,2,6,6,2556123,4.0,B,82,Referral Network,Large (51-200 agents),2026-08-29T06:22:29Z
CREAM-20260829-00538,Ryan Ramos,Ryan Ramos,Ryan,Ramos,ryan.ramos@me.com,(614) 504-4284,eXp Realty,eXp Realty,Glendale,Glendale,AZ,85389,2,9,9,3302126,4.3,B,76,LinkedIn,Independent,2026-08-29T05:16:38Z
CREAM-20260829-00539,Jeffrey Sullivan,Jeffrey Sullivan,Jeffrey,Sullivan,jeffreysullivan@yahoo.com,(919) 509-3718,Compass,Compass,Santa Ana,Santa Ana,CA,96535,3,20,20,17475063,3.3,B,95,MLS Database,Enterprise (200+ agents),2026-08-29T08:10:25Z
CREAM-20260829-00540,Patrick Lee,Patrick Lee,Patrick,Lee,patrick.lee@yahoo.com,(234) 503-5362,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,33109,17,41,41,17981078,3.8,B,80,Trade Show,Independent,2026-08-29T13:45:31Z
CREAM-20260829-00541,Bruce Garcia,Bruce Garcia,Bruce,Garcia,bruceg@yahoo.com,(512) 892-7806,Keller Williams,Keller Williams,Syracuse,Syracuse,NY,13178,5,20,20,15652313,4.8,B,93,MLS Database,Enterprise (200+ agents),2026-08-29T02:46:16Z
CREAM-20260829-00542,Juan Nguyen,Juan Nguyen,Juan,Nguyen,jnguyen@berkshirehathaway.com,(805) 544-7157,Berkshire Hathaway,Berkshire Hathaway,Amarillo,Amarillo,TX,77815,22,61,61,23827588,3.4,B,95,Trade Show,Independent,2026-08-29T18:58:48Z
CREAM-20260829-00543,Arthur Lewis,Arthur Lewis,Arthur,Lewis,alewis@icloud.com,(415) 797-2206,RE/MAX,RE/MAX,Irving,Irving,TX,75843,11,52,52,21788934,4.9,B,61,Referral Network,Independent,2026-08-29T12:11:28Z
CREAM-20260829-00544,Andrew Foster,Andrew Foster,Andrew,Foster,afoster@hotmail.com,(720) 867-6341,Keller Williams,Keller Williams,Arvada,Arvada,CO,81544,13,28,28,11682841,4.4,B,65,Realtor.com,Enterprise (200+ agents),2026-08-29T21:43:55Z
CREAM-20260829-00545,Shirley Wood,Shirley Wood,Shirley,Wood,shirley_wood@outlook.com,(310) 365-8798,RE/MAX,RE/MAX,Toledo,Toledo,OH,44841,20,51,51,11680293,3.4,B,87,Brokerage Listings,Large (51-200 agents),2026-08-29T13:47:59Z
CREAM-20260829-00546,Tyler Kim,Tyler Kim,Tyler,Kim,tylerkim@me.com,(786) 709-9231,Compass,Compass,Hialeah,Hialeah,FL,32677,1,3,3,1403279,3.6,B,85,NAR Directory,Large (51-200 agents),2026-08-29T20:54:32Z
CREAM-20260829-00547,Carol Harris,Carol Harris,Carol,Harris,charris@outlook.com,(916) 861-5945,eXp Realty,eXp Realty,Riverside,Riverside,CA,90775,1,4,4,3829333,4.0,B,85,Website Lead,Independent,2026-08-29T21:05:02Z
CREAM-20260829-00548,Stephen Nguyen,Stephen Nguyen,Stephen,Nguyen,stephenn@douglaselliman.com,(805) 525-6619,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,33323,21,59,59,20911454,3.2,B,97,Trade Show,Enterprise (200+ agents),2026-08-29T09:14:54Z
CREAM-20260829-00549,Michael Gray,Michael Gray,Michael,Gray,mgray@gmail.com,(980) 742-3952,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,13534,2,3,3,2385228,3.3,B,77,Website Lead,Large (51-200 agents),2026-08-29T18:53:13Z
CREAM-20260829-00550,Stephen Alvarez,Stephen Alvarez,Stephen,Alvarez,stephena@outlook.com,(720) 485-5760,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,11696,8,40,40,20452341,4.7,B,96,MLS Database,Mid-size (11-50 agents),2026-08-29T09:03:41Z
CREAM-20260829-00551,Linda Castillo,Linda Castillo,Linda,Castillo,lindacastillo@icloud.com,(303) 491-7184,Douglas Elliman,Douglas Elliman,Tallahassee,Tallahassee,FL,33890,16,69,69,36771789,3.4,B,84,Cold Outreach,Large (51-200 agents),2026-08-29T17:32:22Z
CREAM-20260829-00552,Sharon Gonzalez,Sharon Gonzalez,Sharon,Gonzalez,sharon.gonzalez@exprealty.com,(972) 380-9286,eXp Realty,eXp Realty,Port St. Lucie,Port St. Lucie,FL,33223,19,28,28,11349101,3.4,B,92,NAR Directory,Mid-size (11-50 agents),2026-08-29T10:39:35Z
CREAM-20260829-00553,Dorothy Foster,Dorothy Foster,Dorothy,Foster,dorothy.foster@aol.com,(305) 987-4609,Berkshire Hathaway,Berkshire Hathaway,Port St. Lucie,Port St. Lucie,FL,32494,22,54,54,23959499,3.1,B,60,Realtor.com,Enterprise (200+ agents),2026-08-29T22:03:38Z
CREAM-20260829-00554,Brittany Howard,Brittany Howard,Brittany,Howard,brittanyh@hotmail.com,(972) 996-7610,Howard Hanna,Howard Hanna,Fayetteville,Fayetteville,NC,27965,5,14,14,5180425,3.9,B,68,LinkedIn,Boutique (2-10 agents),2026-08-29T14:09:47Z
CREAM-20260829-00555,Rachel Thomas,Rachel Thomas,Rachel,Thomas,rachel_thomas@yahoo.com,(512) 410-6721,Douglas Elliman,Douglas Elliman,Amarillo,Amarillo,TX,75880,14,60,60,25225030,4.3,B,61,Referral Network,Mid-size (11-50 agents),2026-08-29T07:47:11Z
CREAM-20260829-00556,Juan Reyes,Juan Reyes,Juan,Reyes,juan.reyes@kellerwilliams.com,(602) 376-9458,Keller Williams,Keller Williams,Corpus Christi,Corpus Christi,TX,77331,15,32,32,13259799,3.1,B,63,Referral Network,Mid-size (11-50 agents),2026-08-29T02:36:38Z
CREAM-20260829-00557,Kimberly Rodriguez,Kimberly Rodriguez,Kimberly,Rodriguez,kimberlyrodriguez@gmail.com,(602) 767-6317,Pacific Sotheby's,Pacific Sotheby's,Chula Vista,Chula Vista,CA,95804,12,73,73,57824273,3.9,B,83,NAR Directory,Independent,2026-08-29T11:33:16Z
CREAM-20260829-00558,Olivia Green,Olivia Green,Olivia,Green,oliviag@coldwellbanker.com,(614) 385-1461,Coldwell Banker,Coldwell Banker,Durham,Durham,NC,27973,4,12,12,4169546,3.5,B,99,Facebook,Mid-size (11-50 agents),2026-08-29T19:38:56Z
CREAM-20260829-00559,Jeffrey Jones,Jeffrey Jones,Jeffrey,Jones,jeffreyj@kellerwilliamsrealty.com,(980) 789-1748,Keller Williams Realty,Keller Williams Realty,Hialeah,Hialeah,FL,33173,21,26,26,12294320,4.5,B,72,Brokerage Listings,Enterprise (200+ agents),2026-08-29T06:16:12Z
CREAM-20260829-00560,Jason Martinez,Jason Martinez,Jason,Martinez,jmartinez@hotmail.com,(929) 682-3110,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,32671,5,16,16,5370880,3.8,B,100,Realtor.com,Boutique (2-10 agents),2026-08-29T03:48:17Z
CREAM-20260829-00561,Brittany Wood,Brittany Wood,Brittany,Wood,brittany.wood@icloud.com,(469) 234-7587,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,14621,0,3,3,2239042,4.3,B,91,Website Lead,Boutique (2-10 agents),2026-08-29T18:23:12Z
CREAM-20260829-00562,Louis Williams,Louis Williams,Louis,Williams,louisw@yahoo.com,(513) 568-5933,eXp Realty,eXp Realty,Durham,Durham,NC,27562,21,72,72,31143099,4.2,B,70,MLS Database,Large (51-200 agents),2026-08-29T22:21:13Z
CREAM-20260829-00563,George Robinson,George Robinson,George,Robinson,grobinson@icloud.com,(407) 688-2847,Compass,Compass,Syracuse,Syracuse,NY,11657,4,18,18,8373906,4.4,B,67,Brokerage Listings,Enterprise (200+ agents),2026-08-29T19:30:09Z
CREAM-20260829-00564,Emma Bailey,Emma Bailey,Emma,Bailey,emmab@aol.com,(214) 496-1866,Compass,Compass,Fayetteville,Fayetteville,NC,28910,1,9,9,3613023,3.0,B,98,Brokerage Listings,Mid-size (11-50 agents),2026-08-29T08:08:49Z
CREAM-20260829-00565,Matthew Ortiz,Matthew Ortiz,Matthew,Ortiz,matthewo@icloud.com,(404) 362-8694,RE/MAX,RE/MAX,Thornton,Thornton,CO,81641,10,54,54,34738945,4.8,B,64,Realtor.com,Mid-size (11-50 agents),2026-08-29T08:55:53Z
CREAM-20260829-00566,John Gray,John Gray,John,Gray,jgray@hotmail.com,(334) 846-1501,Sotheby's International,Sotheby's International,Rochester,Rochester,NY,12802,10,47,47,26050707,4.2,B,86,Facebook,Independent,2026-08-29T01:31:12Z
CREAM-20260829-00567,Bruce Sullivan,Bruce Sullivan,Bruce,Sullivan,bsullivan@yahoo.com,(713) 784-5512,Compass,Compass,Cary,Cary,NC,27676,5,16,16,5350328,4.3,B,83,Brokerage Listings,Boutique (2-10 agents),2026-08-29T06:43:24Z
CREAM-20260829-00568,Alan Gomez,Alan Gomez,Alan,Gomez,alang@cutlerrealestate.com,(212) 298-5694,Cutler Real Estate,Cutler Real Estate,Parma,Parma,OH,44271,23,79,79,15402309,3.1,B,62,Brokerage Listings,Large (51-200 agents),2026-08-29T17:19:44Z
CREAM-20260829-00569,Kathleen Powell,Kathleen Powell,Kathleen,Powell,kathleen.powell@exprealty.com,(916) 941-7986,eXp Realty,eXp Realty,Akron,Akron,OH,44465,3,9,9,2594931,4.9,B,77,Website Lead,Independent,2026-08-29T15:05:07Z
CREAM-20260829-00570,Megan Rogers,Megan Rogers,Megan,Rogers,megan_rogers@gmail.com,(513) 959-2353,Century 21,Century 21,Port St. Lucie,Port St. Lucie,FL,32660,11,39,39,18758123,4.8,B,66,MLS Database,Large (51-200 agents),2026-08-29T00:55:57Z
CREAM-20260829-00571,Frank Campbell,Frank Campbell,Frank,Campbell,frankc@brownharrisstevens.com,(303) 768-9323,Brown Harris Stevens,Brown Harris Stevens,Syracuse,Syracuse,NY,13440,3,10,10,7566652,4.5,B,62,NAR Directory,Mid-size (11-50 agents),2026-08-29T16:12:10Z
CREAM-20260829-00572,Jerry Hughes,Jerry Hughes,Jerry,Hughes,jerry.hughes@me.com,(646) 442-9911,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,85889,3,18,18,7875011,3.7,B,93,Cold Outreach,Boutique (2-10 agents),2026-08-29T02:52:49Z
CREAM-20260829-00573,Gary Alexander,Gary Alexander,Gary,Alexander,garya@icloud.com,(256) 257-3002,Keller Williams,Keller Williams,Dayton,Dayton,OH,45372,4,12,12,2626408,4.5,B,84,Referral Network,Mid-size (11-50 agents),2026-08-29T06:36:41Z
CREAM-20260829-00574,Roger Clark,Roger Clark,Roger,Clark,roger.clark@exprealty.com,(720) 492-6113,eXp Realty,eXp Realty,Parma,Parma,OH,43820,1,4,4,954178,3.9,B,76,Facebook,Enterprise (200+ agents),2026-08-29T01:31:18Z
CREAM-20260829-00575,Brittany Cook,Brittany Cook,Brittany,Cook,brittany.cook@yahoo.com,(404) 461-8220,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,85693,2,10,10,2914786,4.6,B,78,Facebook,Enterprise (200+ agents),2026-08-29T00:39:08Z
CREAM-20260829-00576,Jason Howard,Jason Howard,Jason,Howard,jason.howard@aol.com,(919) 428-3972,Howard Hanna,Howard Hanna,Durham,Durham,NC,28921,25,66,66,19003013,3.6,B,92,Realtor.com,Independent,2026-08-29T16:06:12Z
CREAM-20260829-00577,Tyler Hernandez,Tyler Hernandez,Tyler,Hernandez,tylerh@gmail.com,(972) 473-1070,Coldwell Banker,Coldwell Banker,Lubbock,Lubbock,TX,78144,9,26,26,10658024,3.6,B,84,NAR Directory,Large (51-200 agents),2026-08-29T20:33:08Z
CREAM-20260829-00578,Donald Parker,Donald Parker,Donald,Parker,donaldparker@yahoo.com,(916) 762-5704,Keller Williams Realty,Keller Williams Realty,Tallahassee,Tallahassee,FL,33560,9,30,30,12343241,3.3,B,89,Facebook,Boutique (2-10 agents),2026-08-29T17:12:28Z
CREAM-20260829-00579,Roger Nguyen,Roger Nguyen,Roger,Nguyen,rogern@yahoo.com,(614) 617-8534,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,79350,2,12,12,4057046,3.1,B,95,Facebook,Large (51-200 agents),2026-08-29T23:50:33Z
CREAM-20260829-00580,Margaret Phillips,Margaret Phillips,Margaret,Phillips,margaretp@coldwellbanker.com,(256) 478-1034,Coldwell Banker,Coldwell Banker,Garland,Garland,TX,76961,3,18,18,7376076,4.1,B,88,Realtor.com,Independent,2026-08-29T01:45:31Z
CREAM-20260829-00581,Betty Lee,Betty Lee,Betty,Lee,betty_lee@outlook.com,(786) 835-9991,Coldwell Banker,Coldwell Banker,Amarillo,Amarillo,TX,76902,22,44,44,18170987,4.7,B,84,NAR Directory,Large (51-200 agents),2026-08-29T14:38:04Z
CREAM-20260829-00582,Kevin Harris,Kevin Harris,Kevin,Harris,kharris@douglaselliman.com,(614) 826-1819,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,14925,2,11,11,7474517,4.5,B,77,Website Lead,Boutique (2-10 agents),2026-08-29T14:02:14Z
CREAM-20260829-00583,Angela Harris,Angela Harris,Angela,Harris,aharris@me.com,(513) 347-4483,Brown Harris Stevens,Brown Harris Stevens,Buffalo,Buffalo,NY,14471,4,12,12,9207801,4.1,B,62,Realtor.com,Independent,2026-08-29T08:33:12Z
CREAM-20260829-00584,Jason Bailey,Jason Bailey,Jason,Bailey,jason_bailey@me.com,(602) 508-2940,Keller Williams,Keller Williams,Arvada,Arvada,CO,81570,15,56,56,23377594,3.5,B,98,Brokerage Listings,Mid-size (11-50 agents),2026-08-29T21:45:12Z
CREAM-20260829-00585,Barbara Cox,Barbara Cox,Barbara,Cox,barbara_cox@hotmail.com,(303) 757-6725,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,80393,0,1,1,552460,4.5,B,71,NAR Directory,Large (51-200 agents),2026-08-29T05:03:44Z
CREAM-20260829-00586,Kathleen Ross,Kathleen Ross,Kathleen,Ross,kathleen_ross@me.com,(720) 888-4281,Keller Williams,Keller Williams,Gilbert,Gilbert,AZ,86717,3,12,12,5799629,3.1,B,65,Facebook,Large (51-200 agents),2026-08-29T01:06:48Z
