id,full_name,name,first_name,last_name,email,phone,brokerage,company,metro_area,city,state,zip,years_experience,transactions_12mo,transactions_last_year,sales_volume,rating,priority,cream_fit_score,source,brokerage_size,scraped_at
CREAM-20260812-00511,Thomas Evans,Thomas Evans,Thomas,Evans,thomase@coldwellbanker.com,(512) 590-6323,Coldwell Banker,Coldwell Banker,Stockton,Stockton,CA,91683,2,11,11,11687237,4.5,B,86,Facebook,Mid-size (11-50 agents),2026-08-12T00:57:53Z
CREAM-20260812-00512,Karen Hernandez,Karen Hernandez,Karen,Hernandez,karenhernandez@yahoo.com,(602) 909-9162,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,93840,5,13,13,13331497,4.4,B,80,Trade Show,Independent,2026-08-12T06:02:18Z
CREAM-20260812-00513,Victoria Kim,Victoria Kim,Victoria,Kim,victoriak@exprealty.com,(704) 406-2959,eXp Realty,eXp Realty,Winston-Salem,Winston-Salem,NC,28491,5,24,24,9544947,4.8,B,71,MLS Database,Enterprise (200+ agents),2026-08-12T10:25:01Z
CREAM-20260812-00514,Shirley Gutierrez,Shirley Gutierrez,Shirley,Gutierrez,sgutierrez@icloud.com,(334) 784-3847,Allie Beth Allman,Allie Beth Allman,Arlington,Arlington,TX,76247,20,57,57,15279800,4.8,B,95,Referral Network,Mid-size (11-50 agents),2026-08-12T03:08:07Z
CREAM-20260812-00515,Carolyn Brown,Carolyn Brown,Carolyn,Brown,carolynbrown@gmail.com,(720) 831-5001,Halstead,Halstead,Rochester,Rochester,NY,13798,2,9,9,4964093,3.1,B,92,LinkedIn,Independent,2026-08-12T14:14:52Z
CREAM-20260812-00516,Katherine Perez,Katherine Perez,Katherine,Perez,katherine.perez@kellerwilliams.com,(404) 237-6192,Keller Williams,Keller Williams,Amarillo,Amarillo,TX,78328,0,5,5,2061388,3.3,B,80,MLS Database,Large (51-200 agents),2026-08-12T19:44:13Z
CREAM-20260812-00517,Jessica Baker,Jessica Baker,Jessica,Baker,jessicab@douglaselliman.com,(256) 281-2837,Douglas Elliman,Douglas Elliman,Buffalo,Buffalo,NY,13136,21,43,43,24783594,3.8,B,72,Website Lead,Large (51-200 agents),2026-08-12T18:13:16Z
CREAM-20260812-00518,Raymond Jackson,Raymond Jackson,Raymond,Jackson,raymondj@gmail.com,(980) 722-9191,Allen Tate,Allen Tate,Fayetteville,Fayetteville,NC,28499,24,60,60,15319804,3.8,B,77,Referral Network,Large (51-200 agents),2026-08-12T04:12:11Z
CREAM-20260812-00519,Rebecca Reed,Rebecca Reed,Rebecca,Reed,rebecca.reed@yahoo.com,(916) 966-8583,Keller Williams,Keller Williams,Yonkers,Yonkers,NY,11602,5,15,15,10022741,3.4,B,66,Brokerage Listings,Independent,2026-08-12T14:26:07Z
CREAM-20260812-00520,Carol Cooper,Carol Cooper,Carol,Cooper,ccooper@livsothebys.com,(805) 571-1336,LIV Sotheby's,LIV Sotheby's,Fort Collins,Fort Collins,CO,80441,16,74,74,30493605,3.5,B,86,MLS Database,Enterprise (200+ agents),2026-08-12T00:38:32Z
CREAM-20260812-00521,Richard Cooper,Richard Cooper,Richard,Cooper,richard.cooper@aol.com,(305) 451-1584,RE/MAX,RE/MAX,Tempe,Tempe,AZ,85977,4,24,24,9971964,4.4,B,68,Referral Network,Mid-size (11-50 agents),2026-08-12T04:32:15Z
CREAM-20260812-00522,Megan Flores,Megan Flores,Megan,Flores,megan.flores@yahoo.com,(212) 750-8625,Douglas Elliman,Douglas Elliman,Syracuse,Syracuse,NY,14808,4,19,19,15818542,4.2,B,72,Website Lead,Independent,2026-08-12T06:50:34Z
CREAM-20260812-00523,Lawrence Mitchell,Lawrence Mitchell,Lawrence,Mitchell,lawrence_mitchell@gmail.com,(513) 594-8672,Keller Williams,Keller Williams,Tempe,Tempe,AZ,86965,3,11,11,4595567,4.4,B,75,Cold Outreach,Mid-size (11-50 agents),2026-08-12T23:40:33Z
CREAM-20260812-00524,Kathleen Alvarez,Kathleen Alvarez,Kathleen,Alvarez,kathleen.alvarez@me.com,(310) 465-5562,Nest Seekers,Nest Seekers,Albany,Albany,NY,13666,0,4,4,2407877,4.4,B,67,NAR Directory,Mid-size (11-50 agents),2026-08-12T11:08:55Z
CREAM-20260812-00525,Kevin Ruiz,Kevin Ruiz,Kevin,Ruiz,kevin_ruiz@gmail.com,(212) 839-5809,Compass,Compass,Thornton,Thornton,CO,81673,19,59,59,40601250,4.1,B,90,Realtor.com,Large (51-200 agents),2026-08-12T10:07:20Z
CREAM-20260812-00526,Megan King,Megan King,Megan,King,meganking@aol.com,(305) 720-1568,8z Real Estate,8z Real Estate,Fort Collins,Fort Collins,CO,81352,1,10,10,4447992,3.3,B,87,Brokerage Listings,Mid-size (11-50 agents),2026-08-12T14:09:48Z
CREAM-20260812-00527,Olivia Jenkins,Olivia Jenkins,Olivia,Jenkins,ojenkins@icloud.com,(919) 454-9041,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80810,3,21,21,9899146,4.8,B,79,Referral Network,Large (51-200 agents),2026-08-12T19:20:58Z
CREAM-20260812-00528,Susan Lewis,Susan Lewis,Susan,Lewis,susan.lewis@compass.com,(415) 782-9386,Compass,Compass,Fayetteville,Fayetteville,NC,27856,9,17,17,5273474,4.1,B,96,LinkedIn,Boutique (2-10 agents),2026-08-12T16:57:04Z
CREAM-20260812-00529,Jerry Ward,Jerry Ward,Jerry,Ward,jerryw@aol.com,(929) 886-1641,Compass,Compass,Fort Collins,Fort Collins,CO,80296,12,67,67,27705059,4.0,B,93,NAR Directory,Enterprise (200+ agents),2026-08-12T16:05:02Z
CREAM-20260812-00530,Sharon Richardson,Sharon Richardson,Sharon,Richardson,sharonrichardson@hotmail.com,(916) 766-9285,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,93498,5,20,20,16071733,4.8,B,72,Brokerage Listings,Large (51-200 agents),2026-08-12T13:35:53Z
CREAM-20260812-00531,Brandon Perry,Brandon Perry,Brandon,Perry,brandon.perry@gmail.com,(718) 576-7533,Berkshire Hathaway,Berkshire Hathaway,Chandler,Chandler,AZ,86500,9,19,19,9392675,4.9,B,75,Realtor.com,Independent,2026-08-12T04:20:16Z
CREAM-20260812-00532,Stephanie Parker,Stephanie Parker,Stephanie,Parker,stephanie.parker@russelllyonsothebys.com,(916) 714-8832,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Glendale,Glendale,AZ,86197,16,40,40,14968953,3.2,B,90,MLS Database,Boutique (2-10 agents),2026-08-12T12:57:51Z
CREAM-20260812-00533,Gloria Wood,Gloria Wood,Gloria,Wood,gloria_wood@outlook.com,(512) 652-8912,Coldwell Banker,Coldwell Banker,Bakersfield,Bakersfield,CA,95306,2,12,12,8415501,3.6,B,96,Trade Show,Independent,2026-08-12T05:09:46Z
CREAM-20260812-00534,Brandon Brown,Brandon Brown,Brandon,Brown,bbrown@kellerwilliams.com,(713) 531-7969,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,80378,19,32,32,18109304,3.3,B,91,Realtor.com,Enterprise (200+ agents),2026-08-12T07:53:42Z
CREAM-20260812-00535,Theresa Nguyen,Theresa Nguyen,Theresa,Nguyen,theresanguyen@yahoo.com,(305) 565-3502,Keller Williams,Keller Williams,Cary,Cary,NC,27528,4,14,14,4815599,5.0,B,69,LinkedIn,Boutique (2-10 agents),2026-08-12T08:50:45Z
CREAM-20260812-00536,Maria Cooper,Maria Cooper,Maria,Cooper,mariac@exprealty.com,(415) 929-5115,eXp Realty,eXp Realty,Tempe,Tempe,AZ,85712,2,3,3,1055347,4.8,B,65,Referral Network,Large (51-200 agents),2026-08-12T07:20:13Z
CREAM-20260812-00537,Dorothy Kim,Dorothy Kim,Dorothy,Kim,dkim@hotmail.com,(602) 997-3737,HomeSmart,HomeSmart,Gilbert,Gilbert,AZ,86430,2,8,8,3651096,4.4,B,82,NAR Directory,Enterprise (200+ agents),2026-08-12T03:23:45Z
CREAM-20260812-00538,Dennis Jenkins,Dennis Jenkins,Dennis,Jenkins,dennisjenkins@aol.com,(786) 894-4284,Berkshire Hathaway,Berkshire Hathaway,Lubbock,Lubbock,TX,79196,16,63,63,20672286,4.2,B,72,Referral Network,Large (51-200 agents),2026-08-12T12:04:40Z
CREAM-20260812-00539,Larry Morris,Larry Morris,Larry,Morris,larrym@briggsfreemansothebys.com,(212) 278-8765,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Arlington,Arlington,TX,77397,0,0,0,0,3.6,B,75,MLS Database,Large (51-200 agents),2026-08-12T03:53:54Z
CREAM-20260812-00540,Steven Howard,Steven Howard,Steven,Howard,steven_howard@icloud.com,(303) 221-4907,Pacific Sotheby's,Pacific Sotheby's,Fresno,Fresno,CA,96111,7,20,20,20493572,3.9,B,65,Realtor.com,Boutique (2-10 agents),2026-08-12T20:54:59Z
CREAM-20260812-00541,Dennis Jimenez,Dennis Jimenez,Dennis,Jimenez,djimenez@re/max.com,(513) 455-3189,RE/MAX,RE/MAX,Stockton,Stockton,CA,90806,0,1,1,769755,4.9,B,73,Website Lead,Enterprise (200+ agents),2026-08-12T15:44:20Z
CREAM-20260812-00542,Raymond Jimenez,Raymond Jimenez,Raymond,Jimenez,raymond_jimenez@gmail.com,(704) 624-7885,Compass,Compass,Pembroke Pines,Pembroke Pines,FL,33649,25,49,49,24853013,4.0,B,74,Brokerage Listings,Boutique (2-10 agents),2026-08-12T01:34:31Z
CREAM-20260812-00543,Stephanie Sanders,Stephanie Sanders,Stephanie,Sanders,stephanie_sanders@outlook.com,(718) 216-9986,Coldwell Banker,Coldwell Banker,Cape Coral,Cape Coral,FL,33344,1,9,9,2831456,4.0,B,97,Cold Outreach,Enterprise (200+ agents),2026-08-12T06:10:57Z
CREAM-20260812-00544,Theresa Allen,Theresa Allen,Theresa,Allen,tallen@hotmail.com,(972) 709-5276,RE/MAX,RE/MAX,Corpus Christi,Corpus Christi,TX,78474,5,21,21,8218715,4.9,B,81,Brokerage Listings,Independent,2026-08-12T21:00:48Z
CREAM-20260812-00545,Christopher Bailey,Christopher Bailey,Christopher,Bailey,christopherbailey@me.com,(980) 480-2554,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85713,10,42,42,12230259,3.9,B,99,Facebook,Independent,2026-08-12T11:50:05Z
CREAM-20260812-00546,Jeffrey Davis,Jeffrey Davis,Jeffrey,Davis,jeffreyd@douglaselliman.com,(714) 901-9602,Douglas Elliman,Douglas Elliman,Pembroke Pines,Pembroke Pines,FL,34713,7,33,33,14548381,4.9,B,71,Referral Network,Enterprise (200+ agents),2026-08-12T05:20:49Z
CREAM-20260812-00547,Andrew Smith,Andrew Smith,Andrew,Smith,andrew_smith@yahoo.com,(713) 624-1235,Keller Williams,Keller Williams,Thornton,Thornton,CO,80835,10,76,76,51492127,3.9,B,91,LinkedIn,Boutique (2-10 agents),2026-08-12T20:16:12Z
CREAM-20260812-00548,Lisa Taylor,Lisa Taylor,Lisa,Taylor,lisat@outlook.com,(919) 394-2410,eXp Realty,eXp Realty,Parma,Parma,OH,43942,10,30,30,6671824,4.7,B,62,NAR Directory,Large (51-200 agents),2026-08-12T04:34:21Z
CREAM-20260812-00549,Philip Ramirez,Philip Ramirez,Philip,Ramirez,philipr@coldwellbanker.com,(646) 755-6145,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27967,22,59,59,25102909,3.7,B,89,Trade Show,Large (51-200 agents),2026-08-12T15:26:04Z
CREAM-20260812-00550,Ronald Lopez,Ronald Lopez,Ronald,Lopez,ronald.lopez@outlook.com,(512) 659-8405,Keller Williams,Keller Williams,New Rochelle,New Rochelle,NY,13967,2,11,11,9045312,4.8,B,67,Trade Show,Independent,2026-08-12T00:47:46Z
CREAM-20260812-00551,John Morris,John Morris,John,Morris,john.morris@kellerwilliams.com,(980) 470-2339,Keller Williams,Keller Williams,Rochester,Rochester,NY,14170,11,76,76,37408526,4.0,B,60,Referral Network,Large (51-200 agents),2026-08-12T15:15:04Z
CREAM-20260812-00552,Matthew Cook,Matthew Cook,Matthew,Cook,mcook@pacificsothebys.com,(805) 895-3258,Pacific Sotheby's,Pacific Sotheby's,Fresno,Fresno,CA,93615,1,7,7,5003393,3.3,B,100,MLS Database,Mid-size (11-50 agents),2026-08-12T08:05:27Z
CREAM-20260812-00553,Gloria Walker,Gloria Walker,Gloria,Walker,gwalker@aol.com,(234) 359-1648,RE/MAX,RE/MAX,Riverside,Riverside,CA,90569,3,13,13,14143491,4.3,B,78,Facebook,Independent,2026-08-12T02:00:19Z
CREAM-20260812-00554,Amy Perry,Amy Perry,Amy,Perry,amyp@aol.com,(704) 776-2893,Douglas Elliman,Douglas Elliman,Hialeah,Hialeah,FL,33546,10,43,43,18654649,4.2,B,63,NAR Directory,Independent,2026-08-12T12:26:28Z
CREAM-20260812-00555,Heather Morgan,Heather Morgan,Heather,Morgan,heatherm@gmail.com,(303) 478-8653,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,14499,9,21,21,11849552,4.2,B,69,Cold Outreach,Independent,2026-08-12T04:15:14Z
CREAM-20260812-00556,Brian Hughes,Brian Hughes,Brian,Hughes,brianh@herrealtors.com,(512) 711-6931,HER Realtors,HER Realtors,Parma,Parma,OH,43652,3,22,22,4671139,4.9,B,100,Brokerage Listings,Large (51-200 agents),2026-08-12T23:21:22Z
CREAM-20260812-00557,Kevin Chavez,Kevin Chavez,Kevin,Chavez,kevinc@me.com,(212) 894-8884,Allen Tate,Allen Tate,Winston-Salem,Winston-Salem,NC,28721,1,9,9,3450274,4.6,B,97,NAR Directory,Enterprise (200+ agents),2026-08-12T16:50:45Z
CREAM-20260812-00558,Carol King,Carol King,Carol,King,carol_king@yahoo.com,(407) 391-1223,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,44928,17,29,29,5479703,4.7,B,64,LinkedIn,Boutique (2-10 agents),2026-08-12T10:28:52Z
CREAM-20260812-00559,Brittany Stewart,Brittany Stewart,Brittany,Stewart,brittanys@yahoo.com,(404) 552-8621,Brown Harris Stevens,Brown Harris Stevens,New Rochelle,New Rochelle,NY,13665,2,7,7,4258895,3.4,B,76,Website Lead,Independent,2026-08-12T18:16:56Z
CREAM-20260812-00560,Eugene Williams,Eugene Williams,Eugene,Williams,eugenew@outlook.com,(714) 663-7254,Berkshire Hathaway,Berkshire Hathaway,Tallahassee,Tallahassee,FL,34912,1,11,11,5266511,3.5,B,87,MLS Database,Independent,2026-08-12T14:06:02Z
CREAM-20260812-00561,Arthur Sullivan,Arthur Sullivan,Arthur,Sullivan,arthursullivan@yahoo.com,(303) 631-8159,RE/MAX,RE/MAX,Gilbert,Gilbert,AZ,85535,4,13,13,6357268,3.3,B,93,NAR Directory,Boutique (2-10 agents),2026-08-12T21:57:07Z
CREAM-20260812-00562,Christopher Green,Christopher Green,Christopher,Green,christopher_green@hotmail.com,(646) 429-4748,Long Realty,Long Realty,Glendale,Glendale,AZ,86223,19,58,58,25416353,4.8,B,85,Referral Network,Mid-size (11-50 agents),2026-08-12T01:13:31Z
CREAM-20260812-00563,Thomas Hernandez,Thomas Hernandez,Thomas,Hernandez,thomash@kellerwilliamsrealty.com,(916) 684-3680,Keller Williams Realty,Keller Williams Realty,Santa Ana,Santa Ana,CA,94992,7,27,27,23580186,3.7,B,98,Facebook,Independent,2026-08-12T22:33:44Z
CREAM-20260812-00564,Rose Thomas,Rose Thomas,Rose,Thomas,rosethomas@outlook.com,(469) 534-9109,Huntington Real Estate,Huntington Real Estate,Akron,Akron,OH,43977,3,10,10,2091580,3.1,B,61,Referral Network,Independent,2026-08-12T04:36:05Z
CREAM-20260812-00565,Roger Wood,Roger Wood,Roger,Wood,rogerw@outlook.com,(916) 922-2294,Allie Beth Allman,Allie Beth Allman,Amarillo,Amarillo,TX,78773,4,15,15,4526466,3.0,B,67,MLS Database,Large (51-200 agents),2026-08-12T22:05:13Z
CREAM-20260812-00566,Richard Rivera,Richard Rivera,Richard,Rivera,richardr@kellerwilliams.com,(980) 357-9388,Keller Williams,Keller Williams,Glendale,Glendale,AZ,85847,16,64,64,28535403,4.1,B,61,Facebook,Enterprise (200+ agents),2026-08-12T07:13:46Z
CREAM-20260812-00567,Peter Ruiz,Peter Ruiz,Peter,Ruiz,peter_ruiz@outlook.com,(334) 396-9360,Sotheby's International,Sotheby's International,Riverside,Riverside,CA,94307,5,10,10,6987285,4.6,B,95,Trade Show,Enterprise (200+ agents),2026-08-12T09:56:52Z
CREAM-20260812-00568,Peter James,Peter James,Peter,James,peter.james@aol.com,(212) 844-8230,Coldwell Banker,Coldwell Banker,Dayton,Dayton,OH,45368,5,25,25,5768378,3.7,B,68,Brokerage Listings,Independent,2026-08-12T08:24:17Z
CREAM-20260812-00569,Peter Flores,Peter Flores,Peter,Flores,pflores@me.com,(256) 766-8174,Douglas Elliman,Douglas Elliman,Hollywood,Hollywood,FL,32325,2,9,9,4230753,3.2,B,79,MLS Database,Large (51-200 agents),2026-08-12T01:49:08Z
CREAM-20260812-00570,Angela Lopez,Angela Lopez,Angela,Lopez,angela.lopez@aol.com,(512) 970-7209,Compass,Compass,New Rochelle,New Rochelle,NY,12187,11,30,30,15331671,4.7,B,85,LinkedIn,Independent,2026-08-12T14:59:12Z
CREAM-20260812-00571,Brenda Diaz,Brenda Diaz,Brenda,Diaz,brendad@hotmail.com,(256) 866-8722,Briggs Freeman Sotheby's,Briggs Freeman Sotheby's,Irving,Irving,TX,78367,1,12,12,4380381,4.6,B,76,Website Lead,Enterprise (200+ agents),2026-08-12T01:10:37Z
CREAM-20260812-00572,Walter Coleman,Walter Coleman,Walter,Coleman,walter.coleman@re/max.com,(929) 813-5451,RE/MAX,RE/MAX,Fresno,Fresno,CA,92883,25,69,69,68471730,4.5,B,66,Facebook,Enterprise (200+ agents),2026-08-12T15:46:44Z
CREAM-20260812-00573,Barbara Ramirez,Barbara Ramirez,Barbara,Ramirez,barbara_ramirez@aol.com,(704) 307-9343,Keller Williams Realty,Keller Williams Realty,Anaheim,Anaheim,CA,95319,0,4,4,2923017,4.2,B,62,Trade Show,Boutique (2-10 agents),2026-08-12T03:57:38Z
CREAM-20260812-00574,Jeffrey Turner,Jeffrey Turner,Jeffrey,Turner,jturner@outlook.com,(234) 673-2015,Sotheby's International,Sotheby's International,Buffalo,Buffalo,NY,10870,0,4,4,2523111,3.1,B,99,NAR Directory,Boutique (2-10 agents),2026-08-12T05:09:40Z
CREAM-20260812-00575,Betty Johnson,Betty Johnson,Betty,Johnson,bjohnson@re/max.com,(614) 612-6341,RE/MAX,RE/MAX,Amarillo,Amarillo,TX,75995,10,45,45,15022501,4.5,B,77,NAR Directory,Independent,2026-08-12T08:59:37Z
CREAM-20260812-00576,Pamela Morgan,Pamela Morgan,Pamela,Morgan,pamela_morgan@yahoo.com,(713) 978-1643,Keller Williams,Keller Williams,Durham,Durham,NC,27845,10,34,34,13922700,4.6,B,71,Brokerage Listings,Boutique (2-10 agents),2026-08-12T07:56:00Z
CREAM-20260812-00577,Donald Garcia,Donald Garcia,Donald,Garcia,dgarcia@russelllyonsothebys.com,(972) 225-1124,Russell Lyon Sotheby's,Russell Lyon Sotheby's,Chandler,Chandler,AZ,85668,7,16,16,7674001,3.5,B,63,Realtor.com,Mid-size (11-50 agents),2026-08-12T03:16:01Z
CREAM-20260812-00578,Pamela Cook,Pamela Cook,Pamela,Cook,pamela.cook@herrealtors.com,(919) 382-4227,HER Realtors,HER Realtors,Parma,Parma,OH,43972,0,1,1,287496,3.2,B,83,LinkedIn,Independent,2026-08-12T03:02:38Z
CREAM-20260812-00579,Richard Ramirez,Richard Ramirez,Richard,Ramirez,richardramirez@me.com,(646) 398-4312,Keller Williams Realty,Keller Williams Realty,Riverside,Riverside,CA,95166,11,41,41,41471292,4.7,B,61,Facebook,Large (51-200 agents),2026-08-12T03:57:52Z
CREAM-20260812-00580,Matthew Nguyen,Matthew Nguyen,Matthew,Nguyen,matthew.nguyen@hotmail.com,(310) 955-9446,Long Realty,Long Realty,Chandler,Chandler,AZ,85520,19,80,80,40076357,3.5,B,70,Cold Outreach,Large (51-200 agents),2026-08-12T12:00:44Z
CREAM-20260812-00581,Dorothy Watson,Dorothy Watson,Dorothy,Watson,dorothywatson@hotmail.com,(305) 753-3742,eXp Realty,eXp Realty,Chula Vista,Chula Vista,CA,91903,20,33,33,35356743,4.6,B,91,Brokerage Listings,Independent,2026-08-12T00:25:38Z
CREAM-20260812-00582,Christopher Fisher,Christopher Fisher,Christopher,Fisher,christopher_fisher@hotmail.com,(513) 938-8062,RE/MAX,RE/MAX,Tallahassee,Tallahassee,FL,33191,1,10,10,2965432,3.3,B,91,Website Lead,Boutique (2-10 agents),2026-08-12T06:08:38Z
CREAM-20260812-00583,Christopher Lopez,Christopher Lopez,Christopher,Lopez,christopher.lopez@aol.com,(404) 625-5823,Coldwell Banker,Coldwell Banker,Winston-Salem,Winston-Salem,NC,27776,4,12,12,3279136,3.9,B,70,NAR Directory,Independent,2026-08-12T06:30:53Z
CREAM-20260812-00584,Louis Mendoza,Louis Mendoza,Louis,Mendoza,lmendoza@alliebethallman.com,(234) 744-4486,Allie Beth Allman,Allie Beth Allman,Garland,Garland,TX,75154,3,8,8,2693487,3.7,B,99,Website Lead,Mid-size (11-50 agents),2026-08-12T04:57:11Z
CREAM-20260812-00585,Jack Morris,Jack Morris,Jack,Morris,jack.morris@outlook.com,(713) 646-6670,LIV Sotheby's,LIV Sotheby's,Thornton,Thornton,CO,81155,4,13,13,5845428,4.8,B,88,LinkedIn,Large (51-200 agents),2026-08-12T15:13:52Z
CREAM-20260812-00586,Frank Ross,Frank Ross,Frank,Ross,fross@outlook.com,(512) 455-7852,Brown Harris Stevens,Brown Harris Stevens,Albany,Albany,NY,14605,4,16,16,8938026,4.4,B,79,Trade Show,Mid-size (11-50 agents),2026-08-12T15:21:15Z
CREAM-20260812-00587,Nicholas Brooks,Nicholas Brooks,Nicholas,Brooks,nicholasbrooks@yahoo.com,(720) 862-4048,Huntington Real Estate,Huntington Real Estate,Toledo,Toledo,OH,45392,2,8,8,1639158,3.5,B,83,Realtor.com,Mid-size (11-50 agents),2026-08-12T11:45:46Z
CREAM-20260812-00588,Mark Ortiz,Mark Ortiz,Mark,Ortiz,marko@gmail.com,(713) 382-3266,eXp Realty,eXp Realty,Lakewood,Lakewood,CO,81122,11,41,41,23228871,4.6,B,62,Brokerage Listings,Boutique (2-10 agents),2026-08-12T17:26:35Z
CREAM-20260812-00589,Shirley Hill,Shirley Hill,Shirley,Hill,shill@yahoo.com,(415) 792-1674,RE/MAX,RE/MAX,Pembroke Pines,Pembroke Pines,FL,32870,9,29,29,10519767,3.8,B,77,Referral Network,Mid-size (11-50 agents),2026-08-12T10:12:03Z
CREAM-20260812-00590,Alexander Ramos,Alexander Ramos,Alexander,Ramos,alexanderr@hotmail.com,(513) 435-9069,Coldwell Banker,Coldwell Banker,Irving,Irving,TX,79127,18,35,35,15610149,3.5,B,91,Realtor.com,Independent,2026-08-12T15:15:41Z
CREAM-20260812-00591,Tyler Rogers,Tyler Rogers,Tyler,Rogers,tyler.rogers@exprealty.com,(404) 221-8684,eXp Realty,eXp Realty,Bakersfield,Bakersfield,CA,91959,5,24,24,26417660,4.1,B,61,MLS Database,Boutique (2-10 agents),2026-08-12T02:07:36Z
CREAM-20260812-00592,Kevin Long,Kevin Long,Kevin,Long,klong@aol.com,(415) 540-9795,Keller Williams Realty,Keller Williams Realty,Hollywood,Hollywood,FL,32681,20,60,60,21174170,4.4,B,83,LinkedIn,Independent,2026-08-12T12:46:45Z
CREAM-20260812-00593,Catherine Smith,Catherine Smith,Catherine,Smith,catherines@yahoo.com,(614) 701-1074,Coldwell Banker,Coldwell Banker,Santa Ana,Santa Ana,CA,91404,5,23,23,24522291,5.0,B,72,MLS Database,Enterprise (200+ agents),2026-08-12T16:03:14Z
CREAM-20260812-00594,Patrick Wood,Patrick Wood,Patrick,Wood,pwood@aol.com,(714) 938-9226,Compass,Compass,Thornton,Thornton,CO,80914,6,27,27,18542014,4.0,B,79,Trade Show,Large (51-200 agents),2026-08-12T10:44:43Z
CREAM-20260812-00595,Julia Ramirez,Julia Ramirez,Julia,Ramirez,julia.ramirez@corcorangroup.com,(212) 726-1253,Corcoran Group,Corcoran Group,Albany,Albany,NY,11296,3,19,19,11898982,4.6,B,82,Website Lead,Mid-size (11-50 agents),2026-08-12T09:14:10Z
CREAM-20260812-00596,Bruce Ramos,Bruce Ramos,Bruce,Ramos,bruce_ramos@hotmail.com,(713) 820-8572,Keller Williams,Keller Williams,Lakewood,Lakewood,CO,81940,7,15,15,10605604,4.8,B,81,NAR Directory,Boutique (2-10 agents),2026-08-12T15:50:47Z
CREAM-20260812-00597,Matthew Kelly,Matthew Kelly,Matthew,Kelly,matthewk@livsothebys.com,(980) 941-3579,LIV Sotheby's,LIV Sotheby's,Lakewood,Lakewood,CO,81375,0,0,0,0,4.6,B,84,NAR Directory,Boutique (2-10 agents),2026-08-12T15:00:54Z
CREAM-20260812-00598,Aaron Jackson,Aaron Jackson,Aaron,Jackson,aaronj@outlook.com,(929) 203-2938,Coldwell Banker,Coldwell Banker,Lakewood,Lakewood,CO,81595,3,12,12,6415728,4.3,B,88,Facebook,Enterprise (200+ agents),2026-08-12T21:31:26Z
CREAM-20260812-00599,Thomas Diaz,Thomas Diaz,Thomas,Diaz,thomas.diaz@exprealty.com,(919) 918-6794,eXp Realty,eXp Realty,Gilbert,Gilbert,AZ,86826,2,3,3,1447490,4.1,B,79,Referral Network,Mid-size (11-50 agents),2026-08-12T04:13:40Z
CREAM-20260812-00600,Shirley Coleman,Shirley Coleman,Shirley,Coleman,shirley.coleman@aol.com,(718) 993-9994,Long Realty,Long Realty,Gilbert,Gilbert,AZ,85241,0,0,0,0,3.6,B,97,Brokerage Listings,Boutique (2-10 agents),2026-08-12T23:19:30Z
CREAM-20260812-00601,Debra Adams,Debra Adams,Debra,Adams,debra_adams@aol.com,(718) 591-6753,Berkshire Hathaway,Berkshire Hathaway,Corpus Christi,Corpus Christi,TX,79951,2,10,10,4329337,4.3,B,66,MLS Database,Mid-size (11-50 agents),2026-08-12T14:25:21Z
CREAM-20260812-00602,Louis Nguyen,Louis Nguyen,Louis,Nguyen,louis.nguyen@gmail.com,(704) 331-6858,Keller Williams,Keller Williams,Lubbock,Lubbock,TX,76964,1,3,3,898234,4.1,B,81,MLS Database,Independent,2026-08-12T12:24:48Z
CREAM-20260812-00603,Andrew Diaz,Andrew Diaz,Andrew,Diaz,andrewd@yahoo.com,(805) 912-6436,RE/MAX,RE/MAX,Cary,Cary,NC,27554,21,56,56,15590161,4.1,B,95,Brokerage Listings,Large (51-200 agents),2026-08-12T16:26:11Z
CREAM-20260812-00604,Scott Long,Scott Long,Scott,Long,scott.long@cutlerrealestate.com,(929) 647-6536,Cutler Real Estate,Cutler Real Estate,Akron,Akron,OH,44232,14,66,66,13242116,3.3,B,79,LinkedIn,Boutique (2-10 agents),2026-08-12T05:20:18Z
CREAM-20260812-00605,Stephen Martinez,Stephen Martinez,Stephen,Martinez,stephenmartinez@icloud.com,(256) 935-6556,HomeSmart,HomeSmart,Chandler,Chandler,AZ,85826,12,51,51,25588793,3.8,B,66,LinkedIn,Large (51-200 agents),2026-08-12T19:26:29Z
CREAM-20260812-00606,Amanda Young,Amanda Young,Amanda,Young,ayoung@kellerwilliamsrealty.com,(602) 731-4838,Keller Williams Realty,Keller Williams Realty,Riverside,Riverside,CA,95602,23,33,33,32262518,3.8,B,74,LinkedIn,Boutique (2-10 agents),2026-08-12T05:40:24Z
