full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Janet Bailey,Janet,Bailey,janet.bailey@sothebysrealty.com,(620) 921-1943,The Agency,Reno,NV,14,36,12916573,NV243970,NV,4.3,98,C,realtor_scraper,2026-05-16T07:04:28.627036+00:00
Stephanie Jackson,Stephanie,Jackson,stephanie49@hotmail.com,(203) 463-8539,eXp Realty,Chicago,IL,1,14,907717,IL190288,IL,3.9,95,A,realtor_scraper,2026-05-16T07:04:28.620929+00:00
Joseph Kelly,Joseph,Kelly,jkelly@realtyonegroup.com,(951) 844-1987,Vylla Home,New Orleans,LA,4,11,1062053,LA705277,LA,4.3,86,C,realtor_scraper,2026-05-16T07:04:28.628276+00:00
Robert Nguyen,Robert,Nguyen,robert.nguyen@coldwellbanker.com,(234) 209-4785,Nest Seekers,Charlotte,NC,10,30,13022686,NC354701,NC,3.7,91,A,realtor_scraper,2026-05-16T07:04:28.618178+00:00
Carolyn Ruiz,Carolyn,Ruiz,carolyn52@kw.com,(337) 601-6030,Toll Brothers,Miami,FL,20,34,3284834,FL410696,FL,4.8,87,A,realtor_scraper,2026-05-16T07:04:28.615719+00:00
Samuel Smith,Samuel,Smith,samuel.smith@redfin.com,(531) 822-5360,D.R. Horton,Milwaukee,WI,24,49,1984796,WI798379,WI,4.2,84,C,realtor_scraper,2026-05-16T07:04:28.627314+00:00
Nicholas Murphy,Nicholas,Murphy,nicholasm@weichert.com,(908) 987-9708,Realty One Group,Sacramento,CA,1,7,1918947,CA564741,CA,3.7,64,B,realtor_scraper,2026-05-16T07:04:28.624918+00:00
Helen White,Helen,White,helenw@gmail.com,(336) 235-9899,Beazer Homes,San Antonio,TX,2,44,11545308,TX280474,TX,4.4,70,B,realtor_scraper,2026-05-16T07:04:28.625157+00:00
Susan Jackson,Susan,Jackson,susan.jackson@exprealty.com,(740) 937-7414,Sotheby's,Boston,MA,19,43,6405440,MA420259,MA,4.2,86,A,realtor_scraper,2026-05-16T07:04:28.618063+00:00
David Parker,David,Parker,david52@weichert.com,(781) 457-1081,Toll Brothers,Boston,MA,1,10,8240853,MA465499,MA,3.6,73,A,realtor_scraper,2026-05-16T07:04:28.619828+00:00
Patrick Ward,Patrick,Ward,ward.patrick@century21.com,(959) 563-4376,Vylla Home,Virginia Beach,VA,4,7,1179369,VA633958,VA,3.9,76,C,realtor_scraper,2026-05-16T07:04:28.628315+00:00
Laura Martin,Laura,Martin,laura32@coldwellbanker.com,(310) 298-6968,Vylla Home,Las Vegas,NV,11,38,1604256,NV714282,NV,3.8,79,A,realtor_scraper,2026-05-16T07:04:28.616193+00:00
Rebecca Morris,Rebecca,Morris,rebeccam@century21.com,(260) 877-5189,Taylor Morrison,New Orleans,LA,2,19,11797217,LA701048,LA,4.8,96,C,realtor_scraper,2026-05-16T07:04:28.628882+00:00
Justin Price,Justin,Price,justinp@weichert.com,(319) 567-7016,Compass,San Diego,CA,23,12,12740277,CA862609,CA,4.0,100,A,realtor_scraper,2026-05-16T07:04:28.616284+00:00
Mary Cook,Mary,Cook,maryc@sothebysrealty.com,(313) 434-6558,Taylor Morrison,Richmond,VA,5,19,7728590,VA582781,VA,4.9,88,C,realtor_scraper,2026-05-16T07:04:28.627597+00:00
Gregory Flores,Gregory,Flores,flores.gregory@sothebysrealty.com,(385) 267-3002,RE/MAX,Colorado Springs,CO,2,27,13519391,CO709944,CO,4.4,95,C,realtor_scraper,2026-05-16T07:04:28.628917+00:00
Angela Adams,Angela,Adams,angela.adams@homesmart.com,(716) 831-1872,Century 21,Portland,OR,8,19,13461030,OR955338,OR,3.8,84,B,realtor_scraper,2026-05-16T07:04:28.622354+00:00
Anna Sanchez,Anna,Sanchez,anna30@kw.com,(475) 377-8618,Nest Seekers,Detroit,MI,2,35,8325988,MI471785,MI,3.8,91,B,realtor_scraper,2026-05-16T07:04:28.625133+00:00
Timothy Cooper,Timothy,Cooper,tcooper@weichert.com,(347) 573-7747,Century 21,Orlando,FL,3,6,590509,FL645766,FL,4.1,81,A,realtor_scraper,2026-05-16T07:04:28.619333+00:00
Timothy Jones,Timothy,Jones,timothy56@realtyonegroup.com,(364) 796-8533,LGI Homes,Jacksonville,FL,2,6,748730,FL174675,FL,4.5,70,B,realtor_scraper,2026-05-16T07:04:28.625623+00:00
Rebecca Davis,Rebecca,Davis,davis.rebecca@realtor.com,(985) 420-1543,Ryan Homes,Raleigh,NC,0,32,5575667,NC986745,NC,4.0,78,B,realtor_scraper,2026-05-16T07:04:28.625094+00:00
Shirley Edwards,Shirley,Edwards,edwards.shirley@compass.com,(256) 205-6660,eXp Realty,Seattle,WA,24,39,11120228,WA290266,WA,4.6,97,A,realtor_scraper,2026-05-16T07:04:28.616341+00:00
Ruth Rogers,Ruth,Rogers,ruth.rogers@century21.com,(417) 516-5642,D.R. Horton,Jacksonville,FL,12,24,3930871,FL982485,FL,4.8,74,B,realtor_scraper,2026-05-16T07:04:28.623418+00:00
Matthew Lewis,Matthew,Lewis,matthewl@redfin.com,(724) 274-9195,Better Homes & Gardens,San Jose,CA,0,1,139441,CA834881,CA,4.5,50,B,realtor_scraper,2026-05-16T07:04:28.625510+00:00
Jennifer Wright,Jennifer,Wright,jenniferw@exprealty.com,(364) 832-1040,RE/MAX,Miami,FL,21,28,9954393,FL103186,FL,4.8,90,A,realtor_scraper,2026-05-16T07:04:28.618026+00:00
Charles Roberts,Charles,Roberts,roberts.charles@weichert.com,(207) 491-8208,Realty One Group,Reno,NV,17,14,875644,NV613831,NV,3.8,88,C,realtor_scraper,2026-05-16T07:04:28.625994+00:00
Mary Morgan,Mary,Morgan,mary.morgan@weichert.com,(308) 543-8782,Lennar,Portland,OR,7,31,13665835,OR798888,OR,4.6,99,B,realtor_scraper,2026-05-16T07:04:28.622691+00:00
Donna Jones,Donna,Jones,donna.jones@weichert.com,(951) 244-4512,Pulte Homes,Riverside,CA,15,1,485827,CA141287,CA,3.9,74,B,realtor_scraper,2026-05-16T07:04:28.621990+00:00
Kenneth Allen,Kenneth,Allen,kallen@weichert.com,(410) 251-7001,Zillow Premier,San Diego,CA,14,12,1667351,CA942885,CA,4.0,87,A,realtor_scraper,2026-05-16T07:04:28.616971+00:00
Amy Kim,Amy,Kim,kim.amy@remax.net,(754) 458-4203,Berkshire Hathaway,Dallas-Fort Worth,TX,23,29,6370769,TX601183,TX,4.9,73,A,realtor_scraper,2026-05-16T07:04:28.615746+00:00
Andrew Martin,Andrew,Martin,andrew61@compass.com,(984) 526-7230,LGI Homes,Indianapolis,IN,10,2,117667,IN933290,IN,3.9,57,B,realtor_scraper,2026-05-16T07:04:28.622043+00:00
Sharon Taylor,Sharon,Taylor,taylor.sharon@sothebysrealty.com,(845) 893-8654,D.R. Horton,Riverside,CA,11,31,11294965,CA779697,CA,4.4,75,B,realtor_scraper,2026-05-16T07:04:28.621252+00:00
Samantha Carter,Samantha,Carter,samantha45@gmail.com,(678) 554-4637,Sotheby's,Reno,NV,1,35,12470384,NV741730,NV,4.5,72,C,realtor_scraper,2026-05-16T07:04:28.628610+00:00
Edward Sanchez,Edward,Sanchez,edward61@hotmail.com,(270) 378-8763,Pulte Homes,Louisville,KY,4,11,12036809,KY180913,KY,3.7,95,C,realtor_scraper,2026-05-16T07:04:28.628163+00:00
Jerry Richardson,Jerry,Richardson,jerry.richardson@homesmart.com,(860) 958-2041,Weichert,Boise,ID,17,29,11613526,ID406776,ID,4.7,92,C,realtor_scraper,2026-05-16T07:04:28.626873+00:00
Cynthia Nelson,Cynthia,Nelson,cynthia.nelson@berkshirehathawayhs.com,(715) 610-6589,M/I Homes,Virginia Beach,VA,1,39,7218556,VA923036,VA,4.2,68,C,realtor_scraper,2026-05-16T07:04:28.628366+00:00
Brenda Chavez,Brenda,Chavez,brenda.chavez@century21.com,(513) 970-2347,Century 21,Boston,MA,15,25,11105547,MA360407,MA,3.8,100,A,realtor_scraper,2026-05-16T07:04:28.617262+00:00
Emily Martin,Emily,Martin,emily.martin@exprealty.com,(484) 709-1313,D.R. Horton,Kansas City,MO,2,30,1688330,MO786265,MO,5.0,95,B,realtor_scraper,2026-05-16T07:04:28.625801+00:00
Janet Gutierrez,Janet,Gutierrez,gutierrez.janet@realtyonegroup.com,(617) 330-7545,The Agency,San Francisco,CA,1,18,5299115,CA654290,CA,4.5,87,A,realtor_scraper,2026-05-16T07:04:28.620918+00:00
Ashley Long,Ashley,Long,long.ashley@hotmail.com,(586) 724-3981,The Agency,Richmond,VA,21,29,14838570,VA145390,VA,3.6,70,C,realtor_scraper,2026-05-16T07:04:28.626149+00:00
Michelle Hughes,Michelle,Hughes,michelleh@exprealty.com,(857) 515-4012,Nest Seekers,Seattle,WA,1,42,4890186,WA294878,WA,3.9,77,A,realtor_scraper,2026-05-16T07:04:28.620013+00:00
Shirley Ortiz,Shirley,Ortiz,sortiz@kw.com,(626) 528-6157,RE/MAX,Jacksonville,FL,18,21,13490758,FL159573,FL,3.5,73,B,realtor_scraper,2026-05-16T07:04:28.622650+00:00
Shirley Young,Shirley,Young,shirley37@remax.net,(480) 811-1677,RE/MAX,Columbus,OH,1,13,14386665,OH576888,OH,4.6,93,B,realtor_scraper,2026-05-16T07:04:28.625816+00:00
Alexander Bailey,Alexander,Bailey,abailey@century21.com,(704) 774-4852,ERA,Boston,MA,1,13,13299891,MA876104,MA,3.7,93,A,realtor_scraper,2026-05-16T07:04:28.620274+00:00
Tyler Gray,Tyler,Gray,tgray@century21.com,(973) 780-7143,CalAtlantic Homes,Orlando,FL,3,32,3074422,FL338711,FL,4.6,60,A,realtor_scraper,2026-05-16T07:04:28.619097+00:00
Larry Sanchez,Larry,Sanchez,sanchez.larry@outlook.com,(225) 311-2143,Zillow Premier,Miami,FL,25,32,4279438,FL782218,FL,3.8,83,A,realtor_scraper,2026-05-16T07:04:28.618137+00:00
Dorothy Ross,Dorothy,Ross,dorothyr@realtor.com,(580) 844-7924,Douglas Elliman,Los Angeles,CA,21,7,1747654,CA488548,CA,4.2,88,A,realtor_scraper,2026-05-16T07:04:28.617735+00:00
Richard Moore,Richard,Moore,moore.richard@yahoo.com,(330) 921-7435,Weichert,Reno,NV,1,39,2523227,NV613762,NV,3.5,65,C,realtor_scraper,2026-05-16T07:04:28.628355+00:00
Thomas Price,Thomas,Price,price.thomas@realtor.com,(931) 301-5140,Keller Williams,Portland,OR,2,44,14721538,OR319003,OR,4.7,86,B,realtor_scraper,2026-05-16T07:04:28.625145+00:00
Melissa Anderson,Melissa,Anderson,melissa10@compass.com,(270) 765-8007,Weichert,Cleveland,OH,24,2,194156,OH147879,OH,4.5,68,B,realtor_scraper,2026-05-16T07:04:28.621563+00:00
Jennifer Miller,Jennifer,Miller,miller.jennifer@yahoo.com,(725) 397-1998,M/I Homes,Virginia Beach,VA,9,21,13442711,VA593728,VA,4.9,97,C,realtor_scraper,2026-05-16T07:04:28.626933+00:00
Kathleen Bailey,Kathleen,Bailey,kbailey@berkshirehathawayhs.com,(517) 530-1756,Lennar,New York,NY,0,47,4315249,NY468490,NY,4.0,68,A,realtor_scraper,2026-05-16T07:04:28.620567+00:00
Nancy Howard,Nancy,Howard,nhoward@compass.com,(630) 461-8136,M/I Homes,Memphis,TN,0,29,2133833,TN103680,TN,4.0,90,C,realtor_scraper,2026-05-16T07:04:28.628905+00:00
David Rogers,David,Rogers,rogers.david@kw.com,(567) 539-7921,Ryan Homes,Minneapolis,MN,2,23,1624509,MN686441,MN,4.7,88,B,realtor_scraper,2026-05-16T07:04:28.624716+00:00
Helen Clark,Helen,Clark,hclark@century21.com,(531) 902-7467,Berkshire Hathaway,Jacksonville,FL,1,27,14539795,FL471057,FL,4.1,100,B,realtor_scraper,2026-05-16T07:04:28.625210+00:00
Christopher Moore,Christopher,Moore,christopher.moore@gmail.com,(650) 469-1553,Tri Pointe Homes,Columbus,OH,23,13,3700195,OH235616,OH,4.9,72,B,realtor_scraper,2026-05-16T07:04:28.622570+00:00
Kathleen Martinez,Kathleen,Martinez,kathleen.martinez@century21.com,(989) 801-4332,Berkshire Hathaway,New Orleans,LA,0,2,221097,LA374199,LA,4.0,73,C,realtor_scraper,2026-05-16T07:04:28.628941+00:00
Benjamin Taylor,Benjamin,Taylor,benjamint@elliman.com,(872) 277-6012,United Real Estate,Denver,CO,21,48,10818449,CO498778,CO,4.1,74,A,realtor_scraper,2026-05-16T07:04:28.616427+00:00
Joshua Gutierrez,Joshua,Gutierrez,joshua8@compass.com,(315) 418-1911,Toll Brothers,Tampa,FL,9,39,4287644,FL506396,FL,3.8,79,A,realtor_scraper,2026-05-16T07:04:28.616008+00:00
Brandon Howard,Brandon,Howard,howard.brandon@kw.com,(260) 995-3502,Sotheby's,Tucson,AZ,5,46,11315047,AZ985788,AZ,4.6,72,C,realtor_scraper,2026-05-16T07:04:28.627898+00:00
Katherine Torres,Katherine,Torres,katherine29@yahoo.com,(631) 761-3128,Toll Brothers,Detroit,MI,6,44,9719217,MI306206,MI,4.8,70,B,realtor_scraper,2026-05-16T07:04:28.622515+00:00
Michelle Jackson,Michelle,Jackson,michelle.jackson@kw.com,(478) 978-1981,M/I Homes,Phoenix,AZ,15,4,165457,AZ814417,AZ,3.6,79,A,realtor_scraper,2026-05-16T07:04:28.617358+00:00
Elizabeth Morales,Elizabeth,Morales,elizabethm@gmail.com,(904) 921-3642,RE/MAX,Louisville,KY,21,16,10861680,KY981079,KY,3.6,92,C,realtor_scraper,2026-05-16T07:04:28.627083+00:00
Robert Green,Robert,Green,green.robert@realtor.com,(667) 900-7361,Keller Williams,Oklahoma City,OK,23,17,14057119,OK504260,OK,3.7,94,C,realtor_scraper,2026-05-16T07:04:28.627481+00:00
Katherine Parker,Katherine,Parker,kparker@gmail.com,(737) 686-6014,Pulte Homes,Cleveland,OH,14,9,1832782,OH146103,OH,4.8,69,B,realtor_scraper,2026-05-16T07:04:28.623309+00:00
James Baker,James,Baker,jbaker@outlook.com,(458) 437-4526,Ryan Homes,Milwaukee,WI,15,12,509165,WI625008,WI,4.0,87,C,realtor_scraper,2026-05-16T07:04:28.627338+00:00
Heather Martinez,Heather,Martinez,martinez.heather@elliman.com,(786) 687-4073,Realty One Group,Boise,ID,6,26,6844908,ID346903,ID,3.7,89,C,realtor_scraper,2026-05-16T07:04:28.626251+00:00
Barbara Chavez,Barbara,Chavez,barbarac@remax.net,(505) 322-3274,HomeSmart,St. Louis,MO,9,44,13349701,MO653284,MO,3.7,87,B,realtor_scraper,2026-05-16T07:04:28.622274+00:00
Kenneth Gomez,Kenneth,Gomez,kenneth6@realtor.com,(432) 546-6885,United Real Estate,Tucson,AZ,5,41,6044937,AZ916109,AZ,3.6,79,C,realtor_scraper,2026-05-16T07:04:28.627585+00:00
Diane Taylor,Diane,Taylor,dtaylor@gmail.com,(785) 416-7212,Nest Seekers,Nashville,TN,2,15,1272879,TN743956,TN,4.0,73,A,realtor_scraper,2026-05-16T07:04:28.620134+00:00
Brian Sanders,Brian,Sanders,brian.sanders@realtyonegroup.com,(779) 425-4412,Lennar,Dallas-Fort Worth,TX,13,12,6491991,TX140274,TX,5.0,95,A,realtor_scraper,2026-05-16T07:04:28.616764+00:00
Helen Patel,Helen,Patel,helen.patel@sothebysrealty.com,(832) 980-7253,Vylla Home,Sacramento,CA,0,15,3324386,CA558435,CA,4.0,69,B,realtor_scraper,2026-05-16T07:04:28.625274+00:00
Samantha Cox,Samantha,Cox,cox.samantha@homesmart.com,(682) 374-4317,CalAtlantic Homes,Dallas-Fort Worth,TX,12,30,6594422,TX422109,TX,4.9,81,A,realtor_scraper,2026-05-16T07:04:28.616959+00:00
Karen Long,Karen,Long,karen58@elliman.com,(313) 257-3887,Berkshire Hathaway,Indianapolis,IN,2,11,1945516,IN442728,IN,4.0,64,B,realtor_scraper,2026-05-16T07:04:28.624893+00:00
James Gray,James,Gray,jamesg@redfin.com,(574) 786-4853,RE/MAX,Los Angeles,CA,16,0,85167,CA143474,CA,0.0,64,A,realtor_scraper,2026-05-16T07:04:28.617130+00:00
Charles Diaz,Charles,Diaz,cdiaz@coldwellbanker.com,(949) 740-9630,Toll Brothers,New York,NY,1,23,12941273,NY406098,NY,3.7,72,A,realtor_scraper,2026-05-16T07:04:28.620698+00:00
Donna Brooks,Donna,Brooks,brooks.donna@century21.com,(274) 652-5881,HomeSmart,Richmond,VA,18,13,9421097,VA795437,VA,4.8,65,C,realtor_scraper,2026-05-16T07:04:28.626510+00:00
Donna Lee,Donna,Lee,donnal@gmail.com,(681) 303-7426,Meritage Homes,Tucson,AZ,25,15,8335600,AZ365142,AZ,4.1,76,C,realtor_scraper,2026-05-16T07:04:28.626687+00:00
Benjamin Young,Benjamin,Young,byoung@kw.com,(260) 204-9086,Lennar,Dallas-Fort Worth,TX,18,3,52919,TX234186,TX,4.7,68,A,realtor_scraper,2026-05-16T07:04:28.616817+00:00
Jerry Long,Jerry,Long,long.jerry@outlook.com,(408) 519-2227,HomeSmart,Virginia Beach,VA,14,18,11076773,VA937352,VA,4.7,71,C,realtor_scraper,2026-05-16T07:04:28.627000+00:00
Angela Hughes,Angela,Hughes,ahughes@weichert.com,(979) 243-6082,Meritage Homes,Reno,NV,6,19,6996617,NV189679,NV,4.4,81,C,realtor_scraper,2026-05-16T07:04:28.626959+00:00
Steven Wood,Steven,Wood,wood.steven@homesmart.com,(617) 994-1322,Beazer Homes,Jacksonville,FL,9,13,1575878,FL420012,FL,4.5,60,B,realtor_scraper,2026-05-16T07:04:28.623508+00:00
Shirley Ramirez,Shirley,Ramirez,shirley.ramirez@yahoo.com,(567) 211-6627,Nest Seekers,Las Vegas,NV,3,28,7110440,NV506404,NV,4.8,88,A,realtor_scraper,2026-05-16T07:04:28.619770+00:00
Dennis Kelly,Dennis,Kelly,kelly.dennis@berkshirehathawayhs.com,(940) 852-1428,Douglas Elliman,Charlotte,NC,5,14,3327401,NC642125,NC,3.5,92,A,realtor_scraper,2026-05-16T07:04:28.618927+00:00
Amanda Ramirez,Amanda,Ramirez,amanda10@berkshirehathawayhs.com,(323) 393-4586,Tri Pointe Homes,Seattle,WA,12,24,12969769,WA291472,WA,4.5,96,A,realtor_scraper,2026-05-16T07:04:28.616804+00:00
Brenda Rogers,Brenda,Rogers,brendar@kw.com,(717) 501-4584,Coldwell Banker,Baltimore,MD,10,46,11988145,MD624704,MD,4.4,87,B,realtor_scraper,2026-05-16T07:04:28.621487+00:00
George Myers,George,Myers,gmyers@gmail.com,(737) 712-8450,Ryan Homes,Houston,TX,0,45,3651123,TX537379,TX,4.2,66,A,realtor_scraper,2026-05-16T07:04:28.620539+00:00
Brandon Roberts,Brandon,Roberts,broberts@yahoo.com,(802) 737-9429,Pulte Homes,Atlanta,GA,20,34,4079221,GA394203,GA,3.5,68,A,realtor_scraper,2026-05-16T07:04:28.615799+00:00
Amanda Cruz,Amanda,Cruz,acruz@berkshirehathawayhs.com,(816) 701-7926,D.R. Horton,Portland,OR,3,25,13657875,OR388365,OR,4.3,74,B,realtor_scraper,2026-05-16T07:04:28.624248+00:00
Amy Phillips,Amy,Phillips,amy84@coldwellbanker.com,(706) 899-4479,Toll Brothers,Denver,CO,10,11,13367926,CO179961,CO,3.6,70,A,realtor_scraper,2026-05-16T07:04:28.617802+00:00
Samuel Hall,Samuel,Hall,samuelh@yahoo.com,(364) 406-5089,eXp Realty,Louisville,KY,1,8,1195185,KY252578,KY,3.8,80,C,realtor_scraper,2026-05-16T07:04:28.628732+00:00
Donna Hill,Donna,Hill,hill.donna@gmail.com,(615) 672-4188,Lennar,Seattle,WA,15,22,9697148,WA934843,WA,4.7,82,A,realtor_scraper,2026-05-16T07:04:28.617222+00:00
Eric Kim,Eric,Kim,eric.kim@kw.com,(323) 342-9130,Compass,Philadelphia,PA,19,35,10362127,PA599098,PA,4.1,94,A,realtor_scraper,2026-05-16T07:04:28.616167+00:00
Linda Miller,Linda,Miller,linda.miller@redfin.com,(907) 230-4344,Keller Williams,Louisville,KY,4,44,4730243,KY134024,KY,4.9,61,C,realtor_scraper,2026-05-16T07:04:28.628288+00:00
Debra Gray,Debra,Gray,dgray@remax.net,(865) 853-7511,LGI Homes,Boston,MA,4,27,2001560,MA776532,MA,4.6,86,A,realtor_scraper,2026-05-16T07:04:28.618672+00:00
Deborah Davis,Deborah,Davis,deborah.davis@homesmart.com,(229) 390-5858,Taylor Morrison,Nashville,TN,6,15,7022989,TN943036,TN,3.8,84,A,realtor_scraper,2026-05-16T07:04:28.616078+00:00
Mark Johnson,Mark,Johnson,mark.johnson@century21.com,(256) 350-6397,United Real Estate,Boston,MA,4,45,1917261,MA567540,MA,3.5,70,A,realtor_scraper,2026-05-16T07:04:28.619057+00:00
Donna Rogers,Donna,Rogers,drogers@century21.com,(442) 281-1526,Compass,Columbus,OH,22,49,12844627,OH117870,OH,3.6,71,B,realtor_scraper,2026-05-16T07:04:28.623349+00:00
Dennis Scott,Dennis,Scott,dscott@weichert.com,(978) 772-7002,RE/MAX,Las Vegas,NV,10,14,8912604,NV661575,NV,4.8,67,A,realtor_scraper,2026-05-16T07:04:28.618205+00:00
Jeffrey Campbell,Jeffrey,Campbell,jeffrey.campbell@gmail.com,(531) 228-3908,D.R. Horton,Los Angeles,CA,3,16,7779059,CA202115,CA,4.1,77,A,realtor_scraper,2026-05-16T07:04:28.618685+00:00
Laura Ruiz,Laura,Ruiz,laurar@gmail.com,(956) 554-5729,Taylor Morrison,Albuquerque,NM,1,14,1841514,NM655572,NM,3.9,85,C,realtor_scraper,2026-05-16T07:04:28.629107+00:00
Kathleen Parker,Kathleen,Parker,parker.kathleen@coldwellbanker.com,(779) 372-3982,Nest Seekers,Louisville,KY,3,22,3544622,KY491423,KY,3.6,92,C,realtor_scraper,2026-05-16T07:04:28.627728+00:00
Karen Lopez,Karen,Lopez,karen70@outlook.com,(412) 506-2040,Coldwell Banker,Cleveland,OH,0,36,5056967,OH677017,OH,4.8,87,B,realtor_scraper,2026-05-16T07:04:28.625868+00:00
Nancy Gonzalez,Nancy,Gonzalez,nancy.gonzalez@compass.com,(564) 409-1719,Redfin,Tucson,AZ,2,44,12232503,AZ377976,AZ,4.8,88,C,realtor_scraper,2026-05-16T07:04:28.628658+00:00
Cynthia Gonzalez,Cynthia,Gonzalez,cynthia.gonzalez@realtyonegroup.com,(260) 958-2493,Lennar,Boston,MA,16,1,164029,MA552585,MA,4.8,57,A,realtor_scraper,2026-05-16T07:04:28.616607+00:00
Margaret King,Margaret,King,margaret92@hotmail.com,(719) 479-5459,NVR,Portland,OR,4,17,13030883,OR446739,OR,4.6,76,B,realtor_scraper,2026-05-16T07:04:28.624314+00:00
Patricia Wright,Patricia,Wright,patricia73@berkshirehathawayhs.com,(562) 538-8867,Pulte Homes,Miami,FL,19,42,7596963,FL589620,FL,4.5,80,A,realtor_scraper,2026-05-16T07:04:28.617753+00:00
Ashley Howard,Ashley,Howard,ashley77@kw.com,(863) 701-4613,Pulte Homes,Virginia Beach,VA,0,42,2657605,VA133458,VA,4.0,89,C,realtor_scraper,2026-05-16T07:04:28.628415+00:00
Joshua Jones,Joshua,Jones,joshua.jones@realtyonegroup.com,(920) 863-5785,Berkshire Hathaway,San Jose,CA,2,23,2215721,CA664691,CA,4.3,76,B,realtor_scraper,2026-05-16T07:04:28.624776+00:00
Patricia Perez,Patricia,Perez,patricia.perez@weichert.com,(725) 539-2907,KB Home,San Jose,CA,0,45,3770920,CA880042,CA,3.9,95,B,realtor_scraper,2026-05-16T07:04:28.625599+00:00
Patricia Gonzalez,Patricia,Gonzalez,pgonzalez@redfin.com,(828) 391-7679,eXp Realty,Atlanta,GA,11,36,7364456,GA485417,GA,3.9,91,A,realtor_scraper,2026-05-16T07:04:28.617982+00:00
Emily Kelly,Emily,Kelly,emilyk@homesmart.com,(231) 246-6608,Nest Seekers,San Jose,CA,11,50,5367562,CA804057,CA,4.4,71,B,realtor_scraper,2026-05-16T07:04:28.622123+00:00
Ashley Richardson,Ashley,Richardson,ashleyr@kw.com,(435) 757-5704,Realty One Group,Tampa,FL,0,26,3197041,FL185759,FL,4.5,79,A,realtor_scraper,2026-05-16T07:04:28.620750+00:00
Patricia Ross,Patricia,Ross,patriciar@realtor.com,(386) 758-8750,Century Communities,Cincinnati,OH,21,10,1799939,OH773717,OH,3.8,79,B,realtor_scraper,2026-05-16T07:04:28.621538+00:00
Sandra Allen,Sandra,Allen,sallen@century21.com,(207) 781-3082,KB Home,Tucson,AZ,11,33,8979421,AZ369185,AZ,4.5,88,C,realtor_scraper,2026-05-16T07:04:28.627387+00:00
Benjamin Reyes,Benjamin,Reyes,breyes@kw.com,(760) 696-9425,D.R. Horton,Philadelphia,PA,22,37,14362655,PA281506,PA,3.7,95,A,realtor_scraper,2026-05-16T07:04:28.615771+00:00
Kimberly Martinez,Kimberly,Martinez,kimberly85@realtor.com,(209) 570-1465,Toll Brothers,Denver,CO,24,48,4658278,CO811849,CO,4.2,65,A,realtor_scraper,2026-05-16T07:04:28.616581+00:00
Laura Alvarez,Laura,Alvarez,lauraa@kw.com,(308) 269-7575,Coldwell Banker,Raleigh,NC,0,40,10203969,NC182121,NC,4.8,74,B,realtor_scraper,2026-05-16T07:04:28.625106+00:00
Jerry Nelson,Jerry,Nelson,jerry.nelson@weichert.com,(903) 590-8353,Keller Williams,Virginia Beach,VA,3,39,4954385,VA897124,VA,5.0,91,C,realtor_scraper,2026-05-16T07:04:28.627741+00:00
Linda Gonzalez,Linda,Gonzalez,linda.gonzalez@coldwellbanker.com,(805) 428-5533,Century Communities,Memphis,TN,4,11,3569607,TN114099,TN,4.4,77,C,realtor_scraper,2026-05-16T07:04:28.628006+00:00
Joshua King,Joshua,King,jking@sothebysrealty.com,(539) 509-2501,Meritage Homes,St. Louis,MO,9,34,6132966,MO329734,MO,3.6,91,B,realtor_scraper,2026-05-16T07:04:28.623073+00:00
Anna Ortiz,Anna,Ortiz,aortiz@hotmail.com,(975) 432-6496,Taylor Morrison,Louisville,KY,20,26,2784085,KY609017,KY,4.0,77,C,realtor_scraper,2026-05-16T07:04:28.626823+00:00
Kathleen Price,Kathleen,Price,kprice@exprealty.com,(419) 819-9509,HomeSmart,Orlando,FL,16,45,6694762,FL791365,FL,4.9,69,A,realtor_scraper,2026-05-16T07:04:28.617197+00:00
James Johnson,James,Johnson,james.johnson@hotmail.com,(316) 878-6059,Century Communities,Minneapolis,MN,4,4,1905466,MN756717,MN,3.9,90,B,realtor_scraper,2026-05-16T07:04:28.624341+00:00
William Rivera,William,Rivera,williamr@outlook.com,(785) 209-8558,The Agency,Cleveland,OH,4,5,414054,OH213056,OH,4.2,62,B,realtor_scraper,2026-05-16T07:04:28.623774+00:00
Sandra Lewis,Sandra,Lewis,sandra14@century21.com,(430) 277-6987,Meritage Homes,Memphis,TN,9,13,11773402,TN841460,TN,3.8,73,C,realtor_scraper,2026-05-16T07:04:28.626861+00:00
Jacob Morales,Jacob,Morales,jacob48@coldwellbanker.com,(606) 929-7090,Tri Pointe Homes,San Jose,CA,4,47,7880084,CA755798,CA,4.6,83,B,realtor_scraper,2026-05-16T07:04:28.624043+00:00
Christopher Ramirez,Christopher,Ramirez,christopher26@gmail.com,(773) 872-8434,Toll Brothers,Cincinnati,OH,12,20,3364040,OH362693,OH,4.3,73,B,realtor_scraper,2026-05-16T07:04:28.622340+00:00
Edward Carter,Edward,Carter,edwardc@redfin.com,(352) 523-8706,Realty One Group,Raleigh,NC,2,37,9402321,NC693562,NC,4.2,80,B,realtor_scraper,2026-05-16T07:04:28.625365+00:00
